Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-739/Watson/1,1,0,45602.637549000065,45602.637549000065,45602.637549000065,45602.637549000065,209.0,0.00027557126233995587,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-74/EPE/1,1,0,2248.3479429997715,2248.3479429997715,2248.3479429997715,2248.3479429997715,356.0,0.00027557126233995587,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/cart/add/anonymous-74/SHCE/1,1,0,910.8641590000843,910.8641590000843,910.8641590000843,910.8641590000843,448.0,0.00027557126233995587,0.0,910,910,910,910,910,910,910,910,910,910,910
GET,/api/cart/add/anonymous-74/STAN-1/1,2,0,68.30215100001169,152.05467850000787,68.30215100001169,235.80720600000404,186.5,0.0005511425246799117,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/api/cart/add/anonymous-74/UHJ/1,2,0,332.8548360000241,41589.60693250015,332.8548360000241,82846.35902900028,200.0,0.0005511425246799117,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
GET,/api/cart/add/anonymous-74/Watson/1,1,0,293.35031499999786,293.35031499999786,293.35031499999786,293.35031499999786,106.0,0.00027557126233995587,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/api/cart/add/anonymous-740/RED/1,2,0,20170.875470000057,43269.1710700002,20170.875470000057,66367.46667000034,209.5,0.0005511425246799117,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-740/RMC/1,1,0,72116.79592399992,72116.79592399992,72116.79592399992,72116.79592399992,108.0,0.00027557126233995587,0.0,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/add/anonymous-740/UHJ/1,1,0,26583.99491800037,26583.99491800037,26583.99491800037,26583.99491800037,138.0,0.00027557126233995587,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-741/STAN-1/1,1,0,20207.983871999888,20207.983871999888,20207.983871999888,20207.983871999888,191.0,0.00027557126233995587,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/cart/add/anonymous-741/UHJ/1,1,0,71439.49992500007,71439.49992500007,71439.49992500007,71439.49992500007,138.0,0.00027557126233995587,0.0,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/cart/add/anonymous-742/EMM/1,1,0,108463.0228850001,108463.0228850001,108463.0228850001,108463.0228850001,269.0,0.00027557126233995587,0.0,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000
GET,/api/cart/add/anonymous-742/STAN-1/1,1,0,40067.35755199997,40067.35755199997,40067.35755199997,40067.35755199997,111.0,0.00027557126233995587,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-742/UHJ/1,1,1,60815.33235000006,60815.33235000006,60815.33235000006,60815.33235000006,182.0,0.00027557126233995587,0.00027557126233995587,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-742/Watson/1,1,0,72015.7134399999,72015.7134399999,72015.7134399999,72015.7134399999,182.0,0.00027557126233995587,0.0,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000,72000
GET,/api/cart/add/anonymous-743/EMM/1,1,0,19425.98708200012,19425.98708200012,19425.98708200012,19425.98708200012,137.0,0.00027557126233995587,0.0,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000,19000
GET,/api/cart/add/anonymous-743/EPE/1,1,0,63348.07958900001,63348.07958900001,63348.07958900001,63348.07958900001,205.0,0.00027557126233995587,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-743/STAN-1/1,1,0,40248.964614999975,40248.964614999975,40248.964614999975,40248.964614999975,111.0,0.00027557126233995587,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-743/Watson/1,1,0,2558.074051999938,2558.074051999938,2558.074051999938,2558.074051999938,182.0,0.00027557126233995587,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/cart/add/anonymous-744/EPE/1,1,0,1177768.2153639998,1177768.2153639998,1177768.2153639998,1177768.2153639998,129.0,0.00027557126233995587,0.0,1178000,1178000,1178000,1178000,1178000,1178000,1178000,1178000,1178000,1178000,1178000
GET,/api/cart/add/anonymous-744/RED/1,1,0,40057.85927099987,40057.85927099987,40057.85927099987,40057.85927099987,132.0,0.00027557126233995587,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-744/SHCE/1,2,1,61000.0,64030.794201999925,60805.72067899993,67255.86772499992,202.0,0.0005511425246799117,0.00027557126233995587,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-745/EPE/1,1,0,117317.78979799993,117317.78979799993,117317.78979799993,117317.78979799993,129.0,0.00027557126233995587,0.0,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000
GET,/api/cart/add/anonymous-746/EPE/1,1,1,113227.64711700006,113227.64711700006,113227.64711700006,113227.64711700006,182.0,0.00027557126233995587,0.00027557126233995587,113000,113000,113000,113000,113000,113000,113000,113000,113000,113000,113000
GET,/api/cart/add/anonymous-746/HPTD/1,1,0,17795.975288000136,17795.975288000136,17795.975288000136,17795.975288000136,121.0,0.00027557126233995587,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-746/RMC/1,1,0,38912.761850000155,38912.761850000155,38912.761850000155,38912.761850000155,199.0,0.00027557126233995587,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-746/SHCE/1,1,0,40502.46491100006,40502.46491100006,40502.46491100006,40502.46491100006,124.0,0.00027557126233995587,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-747/EMM/1,1,1,22369.534786999793,22369.534786999793,22369.534786999793,22369.534786999793,182.0,0.00027557126233995587,0.00027557126233995587,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-747/EPE/1,1,0,38920.24537600037,38920.24537600037,38920.24537600037,38920.24537600037,201.0,0.00027557126233995587,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-747/HPTD/1,1,0,23206.13407899964,23206.13407899964,23206.13407899964,23206.13407899964,121.0,0.00027557126233995587,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-747/RED/1,1,0,17795.552680000128,17795.552680000128,17795.552680000128,17795.552680000128,132.0,0.00027557126233995587,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-748/RED/1,1,1,97799.19243599988,97799.19243599988,97799.19243599988,97799.19243599988,182.0,0.00027557126233995587,0.00027557126233995587,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000,98000
GET,/api/cart/add/anonymous-748/RMC/1,2,0,18111.40361100024,27178.99893850006,18111.40361100024,36246.59426599988,108.0,0.0005511425246799117,0.0,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000,36000
GET,/api/cart/add/anonymous-748/STAN-1/1,1,0,68820.93041400003,68820.93041400003,68820.93041400003,68820.93041400003,190.0,0.00027557126233995587,0.0,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000,69000
GET,/api/cart/add/anonymous-749/RED/1,2,2,570.0,9375.658143499892,567.3663989998659,18183.949887999916,182.0,0.0005511425246799117,0.0005511425246799117,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-749/RMC/1,2,0,20207.187060000026,33531.59407600004,20207.187060000026,46856.00109200004,108.5,0.0005511425246799117,0.0,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000,47000
GET,/api/cart/add/anonymous-75/HPTD/1,2,0,170.0,856.0226800000805,165.9445110000206,1546.1008490001404,121.0,0.0005511425246799117,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/cart/add/anonymous-75/RMC/1,1,0,133.09746599998107,133.09746599998107,133.09746599998107,133.09746599998107,184.0,0.00027557126233995587,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/api/cart/add/anonymous-75/SHCE/1,2,0,210.0,12710.62931100016,207.81349399999272,25213.44512800033,213.0,0.0005511425246799117,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-75/Watson/1,1,0,243.67461600002116,243.67461600002116,243.67461600002116,243.67461600002116,106.0,0.00027557126233995587,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/api/cart/add/anonymous-750/HPTD/1,2,0,40144.5234759999,55791.88799799999,40144.5234759999,71439.25252000008,121.0,0.0005511425246799117,0.0,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/cart/add/anonymous-750/RED/1,1,0,90182.91042200007,90182.91042200007,90182.91042200007,90182.91042200007,202.0,0.00027557126233995587,0.0,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000
GET,/api/cart/add/anonymous-750/Watson/1,1,0,66442.59157900001,66442.59157900001,66442.59157900001,66442.59157900001,106.0,0.00027557126233995587,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-751/EMM/1,1,0,40126.629688999856,40126.629688999856,40126.629688999856,40126.629688999856,137.0,0.00027557126233995587,0.0,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000,40000
GET,/api/cart/add/anonymous-751/HPTD/1,2,0,50000.0,60684.77756750019,49939.56657200033,71429.98856300005,170.0,0.0005511425246799117,0.0,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/cart/add/anonymous-751/RED/1,1,0,23114.8072269998,23114.8072269998,23114.8072269998,23114.8072269998,219.0,0.00027557126233995587,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-752/HPTD/1,1,0,128988.89282400001,128988.89282400001,128988.89282400001,128988.89282400001,121.0,0.00027557126233995587,0.0,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000
GET,/api/cart/add/anonymous-752/Watson/1,1,1,1437.670050999941,1437.670050999941,1437.670050999941,1437.670050999941,182.0,0.00027557126233995587,0.00027557126233995587,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
GET,/api/cart/add/anonymous-753/RED/1,1,0,17962.69641500021,17962.69641500021,17962.69641500021,17962.69641500021,132.0,0.00027557126233995587,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-753/UHJ/1,1,0,24612.524771999688,24612.524771999688,24612.524771999688,24612.524771999688,138.0,0.00027557126233995587,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-754/SHCE/1,1,0,28118.926076999967,28118.926076999967,28118.926076999967,28118.926076999967,124.0,0.00027557126233995587,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-754/Watson/1,1,0,90149.94699800013,90149.94699800013,90149.94699800013,90149.94699800013,198.0,0.00027557126233995587,0.0,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000,90000
GET,/api/cart/add/anonymous-755/HPTD/1,1,0,30805.46760800007,30805.46760800007,30805.46760800007,30805.46760800007,121.0,0.00027557126233995587,0.0,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000,31000
GET,/api/cart/add/anonymous-755/SHCE/1,2,0,18255.175047999954,28651.684174999788,18255.175047999954,39048.19330199962,124.5,0.0005511425246799117,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/add/anonymous-755/UHJ/1,1,0,53107.81950299998,53107.81950299998,53107.81950299998,53107.81950299998,138.0,0.00027557126233995587,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-756/RMC/1,1,0,1277585.4149660002,1277585.4149660002,1277585.4149660002,1277585.4149660002,108.0,0.00027557126233995587,0.0,1278000,1278000,1278000,1278000,1278000,1278000,1278000,1278000,1278000,1278000,1278000
GET,/api/cart/add/anonymous-756/UHJ/1,1,1,123359.08871499987,123359.08871499987,123359.08871499987,123359.08871499987,182.0,0.00027557126233995587,0.00027557126233995587,123000,123000,123000,123000,123000,123000,123000,123000,123000,123000,123000
GET,/api/cart/add/anonymous-756/Watson/1,1,1,17891.4569609999,17891.4569609999,17891.4569609999,17891.4569609999,182.0,0.00027557126233995587,0.00027557126233995587,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-757/EMM/1,1,0,24703.265654999996,24703.265654999996,24703.265654999996,24703.265654999996,137.0,0.00027557126233995587,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-757/EPE/1,1,0,51374.898669000235,51374.898669000235,51374.898669000235,51374.898669000235,129.0,0.00027557126233995587,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-758/HPTD/1,1,0,22931.01367999998,22931.01367999998,22931.01367999998,22931.01367999998,121.0,0.00027557126233995587,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-758/RED/1,1,1,88799.21744500007,88799.21744500007,88799.21744500007,88799.21744500007,0.0,0.00027557126233995587,0.00027557126233995587,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000
GET,/api/cart/add/anonymous-758/SHCE/1,1,0,27058.57043900005,27058.57043900005,27058.57043900005,27058.57043900005,124.0,0.00027557126233995587,0.0,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000,27000
GET,/api/cart/add/anonymous-758/UHJ/1,1,0,43267.5990759999,43267.5990759999,43267.5990759999,43267.5990759999,226.0,0.00027557126233995587,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-759/RMC/1,3,0,31000.0,492713.20088400017,28104.54201199991,1419047.781593,108.33333333333333,0.0008267137870198675,0.0,31000,31000,1419000,1419000,1419000,1419000,1419000,1419000,1419000,1419000,1419000
GET,/api/cart/add/anonymous-76/EPE/1,1,0,155.1958609999815,155.1958609999815,155.1958609999815,155.1958609999815,207.0,0.00027557126233995587,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/api/cart/add/anonymous-76/RMC/1,3,0,160.0,19676.863595666666,116.4683220000029,58755.134734999956,203.66666666666666,0.0008267137870198675,0.0,160,160,59000,59000,59000,59000,59000,59000,59000,59000,59000
GET,/api/cart/add/anonymous-76/SHCE/1,2,0,173.496431999979,25515.96549800007,173.496431999979,50858.43456400016,212.0,0.0005511425246799117,0.0,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000,51000
GET,/api/cart/add/anonymous-76/STAN-1/1,1,0,143591.02982100012,143591.02982100012,143591.02982100012,143591.02982100012,281.0,0.00027557126233995587,0.0,144000,144000,144000,144000,144000,144000,144000,144000,144000,144000,144000
GET,/api/cart/add/anonymous-760/HPTD/1,2,0,53245.67772499995,679353.3729645,53245.67772499995,1305461.0682040001,121.0,0.0005511425246799117,0.0,1305000,1305000,1305000,1305000,1305000,1305000,1305000,1305000,1305000,1305000,1305000
GET,/api/cart/add/anonymous-761/RED/1,1,1,961593.810419,961593.810419,961593.810419,961593.810419,182.0,0.00027557126233995587,0.00027557126233995587,962000,962000,962000,962000,962000,962000,962000,962000,962000,962000,962000
GET,/api/cart/add/anonymous-762/EMM/1,1,0,87458.32989900009,87458.32989900009,87458.32989900009,87458.32989900009,137.0,0.00027557126233995587,0.0,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
GET,/api/cart/add/anonymous-762/RMC/1,1,0,28077.994164999836,28077.994164999836,28077.994164999836,28077.994164999836,108.0,0.00027557126233995587,0.0,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000,28000
GET,/api/cart/add/anonymous-763/EPE/1,1,0,17899.3241820001,17899.3241820001,17899.3241820001,17899.3241820001,129.0,0.00027557126233995587,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-764/STAN-1/1,2,0,25000.0,66927.38141399992,24962.858547999986,108891.90427999984,111.0,0.0005511425246799117,0.0,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000,109000
GET,/api/cart/add/anonymous-766/EMM/1,1,0,35265.624414000056,35265.624414000056,35265.624414000056,35265.624414000056,137.0,0.00027557126233995587,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-766/HPTD/1,1,1,67011.62985299993,67011.62985299993,67011.62985299993,67011.62985299993,182.0,0.00027557126233995587,0.00027557126233995587,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-766/RED/1,1,0,45512.78713300008,45512.78713300008,45512.78713300008,45512.78713300008,132.0,0.00027557126233995587,0.0,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000,46000
GET,/api/cart/add/anonymous-766/Watson/1,1,0,43818.352399000105,43818.352399000105,43818.352399000105,43818.352399000105,202.0,0.00027557126233995587,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-767/EMM/1,1,0,35250.24022499997,35250.24022499997,35250.24022499997,35250.24022499997,137.0,0.00027557126233995587,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-767/Watson/1,1,1,17899.830999000187,17899.830999000187,17899.830999000187,17899.830999000187,182.0,0.00027557126233995587,0.00027557126233995587,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-768/RED/1,1,0,76888.45085799994,76888.45085799994,76888.45085799994,76888.45085799994,132.0,0.00027557126233995587,0.0,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000
GET,/api/cart/add/anonymous-768/UHJ/1,1,0,17900.48210199984,17900.48210199984,17900.48210199984,17900.48210199984,138.0,0.00027557126233995587,0.0,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-769/EPE/1,1,0,22934.92501200035,22934.92501200035,22934.92501200035,22934.92501200035,222.0,0.00027557126233995587,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-769/SHCE/1,1,0,20316.155436000146,20316.155436000146,20316.155436000146,20316.155436000146,124.0,0.00027557126233995587,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/cart/add/anonymous-77/EMM/1,2,0,242.06759499998043,271.75769649997505,242.06759499998043,301.4477979999697,137.0,0.0005511425246799117,0.0,300,300,300,300,300,300,300,300,300,300,300
GET,/api/cart/add/anonymous-77/EPE/1,1,0,244.34682600002589,244.34682600002589,244.34682600002589,244.34682600002589,205.0,0.00027557126233995587,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/api/cart/add/anonymous-77/HPTD/1,1,0,20807.31724799989,20807.31724799989,20807.31724799989,20807.31724799989,199.0,0.00027557126233995587,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-77/RMC/1,1,0,20361.609145999864,20361.609145999864,20361.609145999864,20361.609145999864,108.0,0.00027557126233995587,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/cart/add/anonymous-77/SHCE/1,1,0,192.8705849999801,192.8705849999801,192.8705849999801,192.8705849999801,229.0,0.00027557126233995587,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/api/cart/add/anonymous-770/RMC/1,1,0,1228154.355384,1228154.355384,1228154.355384,1228154.355384,108.0,0.00027557126233995587,0.0,1228000,1228000,1228000,1228000,1228000,1228000,1228000,1228000,1228000,1228000,1228000
GET,/api/cart/add/anonymous-771/EMM/1,1,0,35237.55843899994,35237.55843899994,35237.55843899994,35237.55843899994,137.0,0.00027557126233995587,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-771/RMC/1,1,0,67049.46797600019,67049.46797600019,67049.46797600019,67049.46797600019,215.0,0.00027557126233995587,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-772/EPE/1,1,0,41925.46706899998,41925.46706899998,41925.46706899998,41925.46706899998,222.0,0.00027557126233995587,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-772/HPTD/1,1,0,65195.720875000006,65195.720875000006,65195.720875000006,65195.720875000006,121.0,0.00027557126233995587,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-772/SHCE/1,1,0,85683.38749999998,85683.38749999998,85683.38749999998,85683.38749999998,124.0,0.00027557126233995587,0.0,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000,86000
GET,/api/cart/add/anonymous-772/Watson/1,1,0,666.9500840002911,666.9500840002911,666.9500840002911,666.9500840002911,106.0,0.00027557126233995587,0.0,670,670,670,670,670,670,670,670,670,670,670
GET,/api/cart/add/anonymous-774/HPTD/1,1,0,2599.0272290000576,2599.0272290000576,2599.0272290000576,2599.0272290000576,121.0,0.00027557126233995587,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
GET,/api/cart/add/anonymous-774/UHJ/1,3,0,36000.0,41023.31680100004,20080.830087000097,66912.21797299999,168.33333333333334,0.0008267137870198675,0.0,36000,36000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-775/EMM/1,1,0,1250873.0366579997,1250873.0366579997,1250873.0366579997,1250873.0366579997,137.0,0.00027557126233995587,0.0,1251000,1251000,1251000,1251000,1251000,1251000,1251000,1251000,1251000,1251000,1251000
GET,/api/cart/add/anonymous-775/STAN-1/1,1,0,35328.02245700009,35328.02245700009,35328.02245700009,35328.02245700009,111.0,0.00027557126233995587,0.0,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000,35000
GET,/api/cart/add/anonymous-775/UHJ/1,1,0,44166.03266399988,44166.03266399988,44166.03266399988,44166.03266399988,214.0,0.00027557126233995587,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-775/Watson/1,1,0,44786.90210200011,44786.90210200011,44786.90210200011,44786.90210200011,106.0,0.00027557126233995587,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/add/anonymous-776/SHCE/1,1,0,128957.6325170001,128957.6325170001,128957.6325170001,128957.6325170001,124.0,0.00027557126233995587,0.0,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000
GET,/api/cart/add/anonymous-776/Watson/1,1,0,24930.709696999882,24930.709696999882,24930.709696999882,24930.709696999882,198.0,0.00027557126233995587,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-777/EMM/1,1,0,24929.200473000037,24929.200473000037,24929.200473000037,24929.200473000037,205.0,0.00027557126233995587,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-777/EPE/1,2,1,230.0,64593.353242000034,227.5176460000239,128959.18883800005,155.5,0.0005511425246799117,0.00027557126233995587,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000
GET,/api/cart/add/anonymous-777/HPTD/1,1,0,61230.895878000185,61230.895878000185,61230.895878000185,61230.895878000185,304.0,0.00027557126233995587,0.0,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000,61000
GET,/api/cart/add/anonymous-778/EPE/1,1,0,24918.12850100018,24918.12850100018,24918.12850100018,24918.12850100018,207.0,0.00027557126233995587,0.0,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000,25000
GET,/api/cart/add/anonymous-778/RMC/1,1,0,173639.37906700018,173639.37906700018,173639.37906700018,173639.37906700018,108.0,0.00027557126233995587,0.0,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000
GET,/api/cart/add/anonymous-779/RED/1,1,0,105278.63857699958,105278.63857699958,105278.63857699958,105278.63857699958,132.0,0.00027557126233995587,0.0,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000,105000
GET,/api/cart/add/anonymous-779/SHCE/1,1,1,89196.14990900004,89196.14990900004,89196.14990900004,89196.14990900004,0.0,0.00027557126233995587,0.00027557126233995587,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000,89000
GET,/api/cart/add/anonymous-78/EMM/1,2,0,140.0,11397.912162500063,136.90761999998813,22658.916705000138,335.0,0.0005511425246799117,0.0,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000
GET,/api/cart/add/anonymous-78/EPE/1,1,0,20159.805829000106,20159.805829000106,20159.805829000106,20159.805829000106,371.0,0.00027557126233995587,0.0,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000,20000
GET,/api/cart/add/anonymous-78/HPTD/1,3,0,290.0,53563.48997233339,146.13214999997126,160252.4661030002,147.0,0.0008267137870198675,0.0,290,290,160000,160000,160000,160000,160000,160000,160000,160000,160000
GET,/api/cart/add/anonymous-78/STAN-1/1,1,0,59.702231000017036,59.702231000017036,59.702231000017036,59.702231000017036,200.0,0.00027557126233995587,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/api/cart/add/anonymous-78/UHJ/1,1,0,54888.839531000034,54888.839531000034,54888.839531000034,54888.839531000034,279.0,0.00027557126233995587,0.0,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000,55000
GET,/api/cart/add/anonymous-780/RMC/1,1,0,21339.128698999957,21339.128698999957,21339.128698999957,21339.128698999957,108.0,0.00027557126233995587,0.0,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-780/STAN-1/1,1,0,23783.551197999714,23783.551197999714,23783.551197999714,23783.551197999714,111.0,0.00027557126233995587,0.0,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000,24000
GET,/api/cart/add/anonymous-781/EPE/1,2,1,73363.70999099995,123505.10913649999,73363.70999099995,173646.50828200002,155.5,0.0005511425246799117,0.00027557126233995587,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000,174000
GET,/api/cart/add/anonymous-781/RED/1,1,1,44178.13037200017,44178.13037200017,44178.13037200017,44178.13037200017,182.0,0.00027557126233995587,0.00027557126233995587,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-781/Watson/1,1,1,21170.178457999784,21170.178457999784,21170.178457999784,21170.178457999784,182.0,0.00027557126233995587,0.00027557126233995587,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000,21000
GET,/api/cart/add/anonymous-782/EMM/1,1,1,17667.369263999943,17667.369263999943,17667.369263999943,17667.369263999943,182.0,0.00027557126233995587,0.00027557126233995587,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000,18000
GET,/api/cart/add/anonymous-782/STAN-1/1,1,1,128908.99862600009,128908.99862600009,128908.99862600009,128908.99862600009,182.0,0.00027557126233995587,0.00027557126233995587,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000,129000
