Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643317785,1000,,Aggregated,0.000000,0.000000,4400,27000,36000,47000,106000,258000,765000,809000,1023000,1263000,1263000,17327,807,4400.0,56280.79599739768,2.7830590001940436,1262702.381086,6260.749177584117
1643317817,1000,,Aggregated,11.900000,0.000000,4400,27000,36000,47000,106000,258000,765000,809000,1023000,1263000,1263000,17350,812,4400.0,56264.700197702376,2.7830590001940436,1262702.381086,6252.601498559078
1643317819,1000,,Aggregated,0.000000,0.000000,4400,27000,36000,51000,105000,257000,765000,809000,1023000,1263000,1263000,17413,816,4400.0,56298.87497216731,2.7830590001940436,1262702.381086,6230.940102222477
1643317851,1000,,Aggregated,0.000000,0.000000,4400,28000,36000,51000,105000,257000,765000,809000,1023000,1263000,1263000,17450,816,4400.0,56348.59150045811,2.7830590001940436,1262702.381086,6218.50446991404
1643317855,1000,,Aggregated,19.500000,0.200000,5100,30000,37000,53000,105000,258000,765000,809000,1023000,1263000,1263000,17651,835,5100.0,56984.25688491032,2.7830590001940436,1262702.381086,6152.576284629766
1643317885,1000,,Aggregated,0.000000,0.000000,5800,30000,37000,53000,105000,257000,765000,809000,1023000,1263000,1263000,17684,835,5800.0,57065.74456204365,2.7830590001940436,1262702.381086,6141.646346980321
1643317887,1000,,Aggregated,0.000000,0.000000,5800,30000,37000,54000,105000,257000,765000,809000,1023000,1263000,1263000,17726,877,5800.0,57189.15241051629,2.7830590001940436,1262702.381086,6127.25837752454
1643317916,1000,,Aggregated,0.000000,0.000000,5800,30000,37000,54000,105000,257000,765000,809000,1023000,1263000,1263000,17726,877,5800.0,57189.15241051629,2.7830590001940436,1262702.381086,6127.25837752454
1643317918,1000,,Aggregated,0.000000,0.000000,6000,30000,40000,55000,110000,257000,764000,809000,1023000,1263000,1263000,17922,883,6000.0,57971.959862691576,2.7830590001940436,1262702.381086,6066.2371387121975
1643317950,1000,,Aggregated,0.000000,0.000000,6100,30000,40000,55000,110000,258000,764000,809000,1023000,1263000,1263000,18026,883,6100.0,58226.61500137967,2.7830590001940436,1262702.381086,6034.637800954178
1643317951,1000,,Aggregated,0.000000,0.000000,6300,30000,40000,55000,110000,260000,764000,809000,1023000,1263000,1263000,18288,883,6300.0,58445.344659331706,2.7830590001940436,1262702.381086,5953.51935695538
1643317978,1000,,Aggregated,0.000000,0.000000,6300,30000,39000,55000,109000,259000,764000,809000,1023000,1263000,1263000,18372,883,6300.0,58210.46242647583,2.7830590001940436,1262702.381086,5927.4302198998475
1643317980,1000,,Aggregated,0.000000,0.000000,6700,30000,37000,55000,110000,260000,763000,808000,1023000,1263000,1263000,18522,895,6700.0,58425.34303321278,2.7830590001940436,1262702.381086,5882.331173739337
1643318015,1000,,Aggregated,0.000000,0.000000,6700,30000,40000,55000,110000,262000,763000,808000,1023000,1263000,1263000,18547,895,6700.0,58639.45665264096,2.7830590001940436,1262702.381086,5875.123631854208
1643318016,1000,,Aggregated,0.000000,0.000000,8100,30000,40000,55000,110000,262000,763000,808000,1023000,1263000,1263000,18715,928,8100.0,58971.45326608145,2.7830590001940436,1262702.381086,5824.599946566925
1643318048,1000,,Aggregated,0.000000,0.000000,8300,30000,40000,55000,109000,262000,763000,808000,1023000,1263000,1263000,18761,928,8300.0,58957.01166268962,2.7830590001940436,1262702.381086,5811.266776824263
1643318050,1000,,Aggregated,0.600000,0.000000,8500,31000,41000,56000,109000,262000,763000,808000,1023000,1263000,1263000,18931,970,8500.0,59368.06098731158,2.7830590001940436,1262702.381086,5762.453805926787
1643318080,1000,,Aggregated,0.600000,0.000000,8500,31000,41000,56000,109000,262000,763000,808000,1023000,1263000,1263000,18931,970,8500.0,59368.06098731158,2.7830590001940436,1262702.381086,5762.453805926787
1643318082,1000,,Aggregated,0.000000,0.000000,8700,31000,41000,56000,109000,263000,763000,808000,1023000,1263000,1263000,19044,1002,8700.0,59667.69683017796,2.7830590001940436,1262702.381086,5729.922652804033
1643318114,1000,,Aggregated,0.000000,0.000000,8800,31000,41000,56000,109000,263000,763000,808000,1023000,1263000,1263000,19062,1020,8800.0,59643.82160707018,2.7830590001940436,1262702.381086,5724.511960969468
