Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-797/UHJ/1,1,0,120510.65885499997,120510.65885499997,120510.65885499997,120510.65885499997,138.0,0.0005427635210649272,0.0,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000
GET,/api/cart/add/anonymous-798/RMC/1,1,0,21905.08257500005,21905.08257500005,21905.08257500005,21905.08257500005,190.0,0.0005427635210649272,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-798/STAN-1/1,1,0,63196.78235300012,63196.78235300012,63196.78235300012,63196.78235300012,111.0,0.0005427635210649272,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-799/RED/1,1,0,21844.827130999874,21844.827130999874,21844.827130999874,21844.827130999874,225.0,0.0005427635210649272,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-799/SHCE/1,1,0,63188.823873999805,63188.823873999805,63188.823873999805,63188.823873999805,124.0,0.0005427635210649272,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-8/RED/1,1,0,39.411960999984785,39.411960999984785,39.411960999984785,39.411960999984785,132.0,0.0005427635210649272,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/cart/add/anonymous-8/SHCE/1,1,0,22.966934999999467,22.966934999999467,22.966934999999467,22.966934999999467,225.0,0.0005427635210649272,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/cart/add/anonymous-80/STAN-1/1,1,0,10.235610999984601,10.235610999984601,10.235610999984601,10.235610999984601,111.0,0.0005427635210649272,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-80/UHJ/1,1,0,20.625922000022,20.625922000022,20.625922000022,20.625922000022,191.0,0.0005427635210649272,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/cart/add/anonymous-800/HPTD/1,1,0,84847.53376699972,84847.53376699972,84847.53376699972,84847.53376699972,226.0,0.0005427635210649272,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/add/anonymous-800/UHJ/1,1,0,596925.3130269999,596925.3130269999,596925.3130269999,596925.3130269999,138.0,0.0005427635210649272,0.0,597000,597000,597000,597000,597000,597000,597000,597000,597000,597000,597000
GET,/api/cart/add/anonymous-801/RMC/1,1,1,53875.64172800012,53875.64172800012,53875.64172800012,53875.64172800012,0.0,0.0005427635210649272,0.0005427635210649272,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-801/SHCE/1,1,0,43599.53876000008,43599.53876000008,43599.53876000008,43599.53876000008,124.0,0.0005427635210649272,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-802/EPE/1,1,0,117066.6598150001,117066.6598150001,117066.6598150001,117066.6598150001,129.0,0.0005427635210649272,0.0,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000
GET,/api/cart/add/anonymous-802/Watson/1,1,0,42903.94295799979,42903.94295799979,42903.94295799979,42903.94295799979,200.0,0.0005427635210649272,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-803/RMC/1,1,1,53877.604219999965,53877.604219999965,53877.604219999965,53877.604219999965,0.0,0.0005427635210649272,0.0005427635210649272,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-803/UHJ/1,1,0,43593.220578,43593.220578,43593.220578,43593.220578,138.0,0.0005427635210649272,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-804/EPE/1,2,0,44000.0,48591.532200000074,43604.36424799991,53578.70015200024,129.5,0.0010855270421298545,0.0,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000,54000
GET,/api/cart/add/anonymous-805/EPE/1,1,0,56670.337140999894,56670.337140999894,56670.337140999894,56670.337140999894,207.0,0.0005427635210649272,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-805/RMC/1,1,0,596933.941905,596933.941905,596933.941905,596933.941905,108.0,0.0005427635210649272,0.0,597000,597000,597000,597000,597000,597000,597000,597000,597000,597000,597000
GET,/api/cart/add/anonymous-806/RED/1,1,0,117068.85670799989,117068.85670799989,117068.85670799989,117068.85670799989,132.0,0.0005427635210649272,0.0,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000,117000
GET,/api/cart/add/anonymous-806/RMC/1,1,0,42431.21897799983,42431.21897799983,42431.21897799983,42431.21897799983,210.0,0.0005427635210649272,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-807/UHJ/1,1,0,64519.362669999966,64519.362669999966,64519.362669999966,64519.362669999966,138.0,0.0005427635210649272,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-807/Watson/1,1,0,57465.96958000009,57465.96958000009,57465.96958000009,57465.96958000009,209.0,0.0005427635210649272,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-808/EMM/1,1,0,63255.68049100002,63255.68049100002,63255.68049100002,63255.68049100002,137.0,0.0005427635210649272,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-808/RMC/1,1,0,57319.00257400003,57319.00257400003,57319.00257400003,57319.00257400003,215.0,0.0005427635210649272,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-809/HPTD/1,1,0,43506.684716000105,43506.684716000105,43506.684716000105,43506.684716000105,121.0,0.0005427635210649272,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/cart/add/anonymous-809/Watson/1,1,0,42677.86664699997,42677.86664699997,42677.86664699997,42677.86664699997,193.0,0.0005427635210649272,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-81/RMC/1,1,0,8.339209000041592,8.339209000041592,8.339209000041592,8.339209000041592,108.0,0.0005427635210649272,0.0,8,8,8,8,8,8,8,8,8,8,8
GET,/api/cart/add/anonymous-81/SHCE/1,1,0,11.637512999982391,11.637512999982391,11.637512999982391,11.637512999982391,202.0,0.0005427635210649272,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/cart/add/anonymous-810/EMM/1,1,0,117678.69199999995,117678.69199999995,117678.69199999995,117678.69199999995,137.0,0.0005427635210649272,0.0,118000,118000,118000,118000,118000,118000,118000,118000,118000,118000,118000
GET,/api/cart/add/anonymous-810/Watson/1,1,0,42895.094382000025,42895.094382000025,42895.094382000025,42895.094382000025,206.0,0.0005427635210649272,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-811/HPTD/1,1,0,63262.97907000003,63262.97907000003,63262.97907000003,63262.97907000003,121.0,0.0005427635210649272,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-811/UHJ/1,1,0,80482.41978900024,80482.41978900024,80482.41978900024,80482.41978900024,226.0,0.0005427635210649272,0.0,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000,80000
GET,/api/cart/add/anonymous-812/EMM/1,1,0,117668.83502700011,117668.83502700011,117668.83502700011,117668.83502700011,137.0,0.0005427635210649272,0.0,118000,118000,118000,118000,118000,118000,118000,118000,118000,118000,118000
GET,/api/cart/add/anonymous-812/RED/1,1,0,42430.2961809999,42430.2961809999,42430.2961809999,42430.2961809999,221.0,0.0005427635210649272,0.0,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000,42000
GET,/api/cart/add/anonymous-813/RMC/1,1,0,63272.250044999964,63272.250044999964,63272.250044999964,63272.250044999964,108.0,0.0005427635210649272,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-813/SHCE/1,1,0,64940.06712600003,64940.06712600003,64940.06712600003,64940.06712600003,202.0,0.0005427635210649272,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-814/RED/1,1,0,57297.17607399971,57297.17607399971,57297.17607399971,57297.17607399971,209.0,0.0005427635210649272,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/add/anonymous-814/UHJ/1,1,0,63256.39428900013,63256.39428900013,63256.39428900013,63256.39428900013,138.0,0.0005427635210649272,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/cart/add/anonymous-815/STAN-1/1,1,0,65012.81904500001,65012.81904500001,65012.81904500001,65012.81904500001,111.0,0.0005427635210649272,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-816/EMM/1,1,0,64632.573269999964,64632.573269999964,64632.573269999964,64632.573269999964,137.0,0.0005427635210649272,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-816/Watson/1,1,0,41438.28096599987,41438.28096599987,41438.28096599987,41438.28096599987,206.0,0.0005427635210649272,0.0,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000,41000
GET,/api/cart/add/anonymous-817/SHCE/1,2,0,29000.0,46543.05345,28662.727862999873,64423.37903700013,124.5,0.0010855270421298545,0.0,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000,64000
GET,/api/cart/add/anonymous-818/Watson/1,1,0,728567.9188269998,728567.9188269998,728567.9188269998,728567.9188269998,106.0,0.0005427635210649272,0.0,729000,729000,729000,729000,729000,729000,729000,729000,729000,729000,729000
GET,/api/cart/add/anonymous-819/EMM/1,1,0,84186.733323,84186.733323,84186.733323,84186.733323,137.0,0.0005427635210649272,0.0,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000,84000
GET,/api/cart/add/anonymous-82/EPE/1,1,0,9.879511000008279,9.879511000008279,9.879511000008279,9.879511000008279,217.0,0.0005427635210649272,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-82/HPTD/1,1,0,9.628011000017977,9.628011000017977,9.628011000017977,9.628011000017977,121.0,0.0005427635210649272,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-820/UHJ/1,1,0,64860.70346400015,64860.70346400015,64860.70346400015,64860.70346400015,138.0,0.0005427635210649272,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-821/SHCE/1,1,0,95867.60192600013,95867.60192600013,95867.60192600013,95867.60192600013,124.0,0.0005427635210649272,0.0,96000,96000,96000,96000,96000,96000,96000,96000,96000,96000,96000
GET,/api/cart/add/anonymous-822/EPE/1,1,0,74103.14041400011,74103.14041400011,74103.14041400011,74103.14041400011,129.0,0.0005427635210649272,0.0,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000,74000
GET,/api/cart/add/anonymous-822/RMC/1,1,0,64970.39616500001,64970.39616500001,64970.39616500001,64970.39616500001,207.0,0.0005427635210649272,0.0,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000,65000
GET,/api/cart/add/anonymous-823/EMM/1,1,0,857203.3371910001,857203.3371910001,857203.3371910001,857203.3371910001,137.0,0.0005427635210649272,0.0,857000,857000,857000,857000,857000,857000,857000,857000,857000,857000,857000
GET,/api/cart/add/anonymous-824/RED/1,1,0,106339.44506800003,106339.44506800003,106339.44506800003,106339.44506800003,132.0,0.0005427635210649272,0.0,106000,106000,106000,106000,106000,106000,106000,106000,106000,106000,106000
GET,/api/cart/add/anonymous-824/SHCE/1,1,0,21765.911292999815,21765.911292999815,21765.911292999815,21765.911292999815,225.0,0.0005427635210649272,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-825/EPE/1,1,0,106374.29417500016,106374.29417500016,106374.29417500016,106374.29417500016,129.0,0.0005427635210649272,0.0,106000,106000,106000,106000,106000,106000,106000,106000,106000,106000,106000
GET,/api/cart/add/anonymous-826/UHJ/1,1,0,21722.605306000107,21722.605306000107,21722.605306000107,21722.605306000107,209.0,0.0005427635210649272,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-826/Watson/1,1,0,85254.12462300005,85254.12462300005,85254.12462300005,85254.12462300005,106.0,0.0005427635210649272,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/add/anonymous-827/Watson/1,1,0,85348.248086,85348.248086,85348.248086,85348.248086,106.0,0.0005427635210649272,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/add/anonymous-828/EMM/1,1,0,85357.00246200008,85357.00246200008,85357.00246200008,85357.00246200008,137.0,0.0005427635210649272,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/add/anonymous-829/UHJ/1,1,0,85268.2200050001,85268.2200050001,85268.2200050001,85268.2200050001,138.0,0.0005427635210649272,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/add/anonymous-83/RMC/1,1,0,56.78476299999602,56.78476299999602,56.78476299999602,56.78476299999602,108.0,0.0005427635210649272,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/api/cart/add/anonymous-83/Watson/1,1,0,20.401922000019113,20.401922000019113,20.401922000019113,20.401922000019113,184.0,0.0005427635210649272,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/cart/add/anonymous-831/HPTD/1,1,0,85349.30568300001,85349.30568300001,85349.30568300001,85349.30568300001,121.0,0.0005427635210649272,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/add/anonymous-832/HPTD/1,1,0,106345.06745299995,106345.06745299995,106345.06745299995,106345.06745299995,121.0,0.0005427635210649272,0.0,106000,106000,106000,106000,106000,106000,106000,106000,106000,106000,106000
GET,/api/cart/add/anonymous-832/RED/1,1,0,21765.46349399996,21765.46349399996,21765.46349399996,21765.46349399996,219.0,0.0005427635210649272,0.0,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000,22000
GET,/api/cart/add/anonymous-833/RED/1,1,0,85357.07856199997,85357.07856199997,85357.07856199997,85357.07856199997,132.0,0.0005427635210649272,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/add/anonymous-834/SHCE/1,1,0,85359.6879549998,85359.6879549998,85359.6879549998,85359.6879549998,124.0,0.0005427635210649272,0.0,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000,85000
GET,/api/cart/add/anonymous-835/RMC/1,1,0,111817.86807599997,111817.86807599997,111817.86807599997,111817.86807599997,108.0,0.0005427635210649272,0.0,112000,112000,112000,112000,112000,112000,112000,112000,112000,112000,112000
GET,/api/cart/add/anonymous-835/UHJ/1,1,0,65730.92248900002,65730.92248900002,65730.92248900002,65730.92248900002,216.0,0.0005427635210649272,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-836/RED/1,2,0,43000.0,72851.70425299997,42723.50972499998,102979.89878099997,133.0,0.0010855270421298545,0.0,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000,103000
GET,/api/cart/add/anonymous-837/EMM/1,1,0,112290.28871600008,112290.28871600008,112290.28871600008,112290.28871600008,137.0,0.0005427635210649272,0.0,112000,112000,112000,112000,112000,112000,112000,112000,112000,112000,112000
GET,/api/cart/add/anonymous-838/SHCE/1,1,0,52732.75290300012,52732.75290300012,52732.75290300012,52732.75290300012,203.0,0.0005427635210649272,0.0,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000,53000
GET,/api/cart/add/anonymous-838/STAN-1/1,1,0,73356.905848,73356.905848,73356.905848,73356.905848,111.0,0.0005427635210649272,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-839/STAN-1/1,1,0,121027.56943999998,121027.56943999998,121027.56943999998,121027.56943999998,111.0,0.0005427635210649272,0.0,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000
GET,/api/cart/add/anonymous-84/EPE/1,1,0,19.20591999999033,19.20591999999033,19.20591999999033,19.20591999999033,200.0,0.0005427635210649272,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/cart/add/anonymous-84/Watson/1,1,0,22.033024000052137,22.033024000052137,22.033024000052137,22.033024000052137,106.0,0.0005427635210649272,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/api/cart/add/anonymous-840/STAN-1/1,1,0,76872.19881999999,76872.19881999999,76872.19881999999,76872.19881999999,111.0,0.0005427635210649272,0.0,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000
GET,/api/cart/add/anonymous-840/UHJ/1,1,0,49226.731707,49226.731707,49226.731707,49226.731707,191.0,0.0005427635210649272,0.0,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000,49000
GET,/api/cart/add/anonymous-841/HPTD/1,1,0,70549.59745200018,70549.59745200018,70549.59745200018,70549.59745200018,193.0,0.0005427635210649272,0.0,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000,71000
GET,/api/cart/add/anonymous-841/Watson/1,1,0,176234.68275699997,176234.68275699997,176234.68275699997,176234.68275699997,106.0,0.0005427635210649272,0.0,176000,176000,176000,176000,176000,176000,176000,176000,176000,176000,176000
GET,/api/cart/add/anonymous-842/Watson/1,2,0,43000.0,90758.09305350002,42679.043244000015,138837.14286300004,105.0,0.0010855270421298545,0.0,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000
GET,/api/cart/add/anonymous-843/SHCE/1,1,0,138589.55575300002,138589.55575300002,138589.55575300002,138589.55575300002,124.0,0.0005427635210649272,0.0,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000
GET,/api/cart/add/anonymous-843/STAN-1/1,1,0,42913.09264200004,42913.09264200004,42913.09264200004,42913.09264200004,203.0,0.0005427635210649272,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-844/HPTD/1,1,0,138578.122183,138578.122183,138578.122183,138578.122183,121.0,0.0005427635210649272,0.0,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000,139000
GET,/api/cart/add/anonymous-844/SHCE/1,1,0,42935.048585000004,42935.048585000004,42935.048585000004,42935.048585000004,213.0,0.0005427635210649272,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-845/RED/1,1,0,282433.838574,282433.838574,282433.838574,282433.838574,132.0,0.0005427635210649272,0.0,282000,282000,282000,282000,282000,282000,282000,282000,282000,282000,282000
GET,/api/cart/add/anonymous-845/SHCE/1,1,0,51856.472165000014,51856.472165000014,51856.472165000014,51856.472165000014,225.0,0.0005427635210649272,0.0,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000,52000
GET,/api/cart/add/anonymous-846/RMC/1,1,0,67851.71894699988,67851.71894699988,67851.71894699988,67851.71894699988,202.0,0.0005427635210649272,0.0,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000,68000
GET,/api/cart/add/anonymous-846/SHCE/1,1,0,76997.55449500003,76997.55449500003,76997.55449500003,76997.55449500003,124.0,0.0005427635210649272,0.0,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000
GET,/api/cart/add/anonymous-847/SHCE/1,1,0,77011.72235800004,77011.72235800004,77011.72235800004,77011.72235800004,124.0,0.0005427635210649272,0.0,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000
GET,/api/cart/add/anonymous-847/UHJ/1,1,0,87392.181488,87392.181488,87392.181488,87392.181488,230.0,0.0005427635210649272,0.0,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000,87000
GET,/api/cart/add/anonymous-848/HPTD/1,1,0,282432.62067700014,282432.62067700014,282432.62067700014,282432.62067700014,121.0,0.0005427635210649272,0.0,282000,282000,282000,282000,282000,282000,282000,282000,282000,282000,282000
GET,/api/cart/add/anonymous-849/RED/1,1,0,76978.67594499985,76978.67594499985,76978.67594499985,76978.67594499985,132.0,0.0005427635210649272,0.0,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000
GET,/api/cart/add/anonymous-85/Watson/1,2,0,20.287921999965874,39.115192499991736,20.287921999965874,57.9424630000176,105.0,0.0010855270421298545,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/api/cart/add/anonymous-850/RMC/1,1,0,76754.93583999992,76754.93583999992,76754.93583999992,76754.93583999992,108.0,0.0005427635210649272,0.0,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000
GET,/api/cart/add/anonymous-850/Watson/1,1,0,65735.07755699984,65735.07755699984,65735.07755699984,65735.07755699984,184.0,0.0005427635210649272,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-851/EPE/1,1,0,120717.9429119999,120717.9429119999,120717.9429119999,120717.9429119999,129.0,0.0005427635210649272,0.0,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000
GET,/api/cart/add/anonymous-851/RMC/1,1,0,42827.03336500003,42827.03336500003,42827.03336500003,42827.03336500003,207.0,0.0005427635210649272,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-852/RED/1,1,0,42835.13364600003,42835.13364600003,42835.13364600003,42835.13364600003,202.0,0.0005427635210649272,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-852/Watson/1,1,0,120772.23246799986,120772.23246799986,120772.23246799986,120772.23246799986,106.0,0.0005427635210649272,0.0,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000
GET,/api/cart/add/anonymous-853/RMC/1,1,0,260718.5727000001,260718.5727000001,260718.5727000001,260718.5727000001,108.0,0.0005427635210649272,0.0,261000,261000,261000,261000,261000,261000,261000,261000,261000,261000,261000
GET,/api/cart/add/anonymous-854/RMC/1,1,0,73323.84723199994,73323.84723199994,73323.84723199994,73323.84723199994,108.0,0.0005427635210649272,0.0,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000,73000
GET,/api/cart/add/anonymous-855/STAN-1/1,1,0,120539.79918200002,120539.79918200002,120539.79918200002,120539.79918200002,111.0,0.0005427635210649272,0.0,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000
GET,/api/cart/add/anonymous-856/Watson/1,2,0,24000.0,244675.62398250017,23570.3860000001,465780.8619650002,105.0,0.0010855270421298545,0.0,466000,466000,466000,466000,466000,466000,466000,466000,466000,466000,466000
GET,/api/cart/add/anonymous-857/RMC/1,1,0,76977.84614900002,76977.84614900002,76977.84614900002,76977.84614900002,108.0,0.0005427635210649272,0.0,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000
GET,/api/cart/add/anonymous-858/EMM/1,1,0,42922.20321799982,42922.20321799982,42922.20321799982,42922.20321799982,201.0,0.0005427635210649272,0.0,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000,43000
GET,/api/cart/add/anonymous-858/STAN-1/1,1,0,120743.4061209999,120743.4061209999,120743.4061209999,120743.4061209999,111.0,0.0005427635210649272,0.0,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000
GET,/api/cart/add/anonymous-859/STAN-1/1,2,0,24000.0,244673.71958800004,23569.782602000032,465777.656574,111.5,0.0010855270421298545,0.0,466000,466000,466000,466000,466000,466000,466000,466000,466000,466000,466000
GET,/api/cart/add/anonymous-86/HPTD/1,1,0,48.34775199992691,48.34775199992691,48.34775199992691,48.34775199992691,219.0,0.0005427635210649272,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/api/cart/add/anonymous-86/RED/1,1,0,11.449412000047232,11.449412000047232,11.449412000047232,11.449412000047232,132.0,0.0005427635210649272,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/cart/add/anonymous-860/Watson/1,1,0,465779.72766900004,465779.72766900004,465779.72766900004,465779.72766900004,106.0,0.0005427635210649272,0.0,466000,466000,466000,466000,466000,466000,466000,466000,466000,466000,466000
GET,/api/cart/add/anonymous-861/EMM/1,1,0,66635.17032999994,66635.17032999994,66635.17032999994,66635.17032999994,214.0,0.0005427635210649272,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/cart/add/anonymous-861/UHJ/1,1,0,76883.651397,76883.651397,76883.651397,76883.651397,138.0,0.0005427635210649272,0.0,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000
GET,/api/cart/add/anonymous-862/EMM/1,1,0,75325.38096400004,75325.38096400004,75325.38096400004,75325.38096400004,223.0,0.0005427635210649272,0.0,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000
GET,/api/cart/add/anonymous-862/HPTD/1,1,0,393991.064953,393991.064953,393991.064953,393991.064953,121.0,0.0005427635210649272,0.0,394000,394000,394000,394000,394000,394000,394000,394000,394000,394000,394000
GET,/api/cart/add/anonymous-863/RED/1,1,0,120742.50524600006,120742.50524600006,120742.50524600006,120742.50524600006,132.0,0.0005427635210649272,0.0,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000
GET,/api/cart/add/anonymous-863/STAN-1/1,1,0,65729.0134719999,65729.0134719999,65729.0134719999,65729.0134719999,196.0,0.0005427635210649272,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-864/SHCE/1,1,0,76880.75910500015,76880.75910500015,76880.75910500015,76880.75910500015,124.0,0.0005427635210649272,0.0,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000
GET,/api/cart/add/anonymous-865/EPE/1,1,0,65765.22248000014,65765.22248000014,65765.22248000014,65765.22248000014,200.0,0.0005427635210649272,0.0,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000,66000
GET,/api/cart/add/anonymous-865/Watson/1,1,0,76694.25069999989,76694.25069999989,76694.25069999989,76694.25069999989,106.0,0.0005427635210649272,0.0,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000,77000
GET,/api/cart/add/anonymous-866/EPE/1,1,0,440738.8367899998,440738.8367899998,440738.8367899998,440738.8367899998,129.0,0.0005427635210649272,0.0,441000,441000,441000,441000,441000,441000,441000,441000,441000,441000,441000
GET,/api/cart/add/anonymous-867/Watson/1,1,0,440740.08088699996,440740.08088699996,440740.08088699996,440740.08088699996,106.0,0.0005427635210649272,0.0,441000,441000,441000,441000,441000,441000,441000,441000,441000,441000,441000
GET,/api/cart/add/anonymous-868/SHCE/1,1,0,465781.8211629999,465781.8211629999,465781.8211629999,465781.8211629999,124.0,0.0005427635210649272,0.0,466000,466000,466000,466000,466000,466000,466000,466000,466000,466000,466000
GET,/api/cart/add/anonymous-869/RED/1,2,0,87388.44339800016,104062.86072850003,87388.44339800016,120737.27805899989,133.0,0.0010855270421298545,0.0,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000,121000
GET,/api/cart/add/anonymous-87/RED/1,1,0,19.164720000048874,19.164720000048874,19.164720000048874,19.164720000048874,132.0,0.0005427635210649272,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/cart/add/anonymous-87/Watson/1,1,0,49.29695400005585,49.29695400005585,49.29695400005585,49.29695400005585,202.0,0.0005427635210649272,0.0,49,49,49,49,49,49,49,49,49,49,49
