Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643312210,1000,,Aggregated,0.000000,0.000000,180,18000,22000,35000,41000,184000,235000,261000,301000,331000,332000,13222,515,180.0,25854.945860105294,3.173401000026388,331957.572968,4973.6104976554225
1643312231,1000,,Aggregated,0.000000,0.000000,190,18000,22000,36000,42000,182000,235000,261000,301000,331000,332000,13263,515,190.0,25939.713601687334,3.173401000026388,331957.572968,4959.838648872804
1643312232,1000,,Aggregated,0.000000,0.000000,240,19000,22000,36000,62000,182000,234000,261000,301000,331000,332000,13482,515,240.0,26454.366635860486,3.173401000026388,331957.572968,5274.0229194481535
1643312252,1000,,Aggregated,0.000000,0.000000,260,19000,22000,36000,62000,184000,237000,262000,312000,331000,332000,13546,515,250.0,26770.904486513744,3.173401000026388,331957.572968,5707.347704119297
1643312255,1000,,Aggregated,0.000000,0.000000,300,19000,28000,37000,64000,182000,236000,262000,312000,331000,332000,13641,515,300.0,27038.625303126235,3.173401000026388,331957.572968,8360.228502309215
1643312280,1000,,Aggregated,0.000000,0.000000,310,19000,29000,37000,65000,182000,236000,262000,312000,331000,332000,13669,515,310.0,27170.46013552308,3.173401000026388,331957.572968,8343.560026336967
1643312281,1000,,Aggregated,0.000000,0.000000,640,19000,34000,37000,72000,184000,236000,262000,314000,342000,342000,13873,515,640.0,28200.558094931523,3.173401000026388,342347.482401,8969.408563396526
1643312302,1000,,Aggregated,0.000000,0.000000,780,20000,35000,38000,72000,182000,235000,262000,314000,342000,342000,14021,529,780.0,28687.007475114893,3.173401000026388,342347.482401,8955.509164824192
1643312304,1000,,Aggregated,0.000000,0.000000,840,20000,35000,38000,72000,184000,237000,262000,314000,342000,342000,14046,530,840.0,28889.73001003182,3.173401000026388,342347.482401,10136.621458066353
1643312323,1000,,Aggregated,0.000000,0.000000,850,20000,35000,38000,72000,186000,238000,263000,342000,366000,366000,14058,530,850.0,29156.63813672151,3.173401000026388,365945.9432999999,10530.112462654715
1643312325,1000,,Aggregated,0.000000,0.000000,890,20000,36000,39000,90000,186000,238000,263000,342000,366000,366000,14170,530,890.0,29721.959307089768,3.173401000026388,365945.9432999999,10558.82039520113
1643312344,1000,,Aggregated,0.000000,0.000000,890,20000,36000,39000,90000,186000,238000,263000,342000,366000,366000,14171,530,890.0,29726.480500072827,3.173401000026388,365945.9432999999,10632.774751252558
1643312346,1000,,Aggregated,0.000000,0.000000,930,20000,36000,40000,91000,186000,238000,263000,342000,366000,366000,14253,530,930.0,30116.560804109595,3.173401000026388,365945.9432999999,10868.815407282676
1643312366,1000,,Aggregated,0.000000,0.000000,1500,20000,36000,40000,91000,184000,238000,263000,342000,366000,366000,14379,530,1500.0,30508.07746834536,3.173401000026388,365945.9432999999,11752.608248139648
1643312388,1000,,Aggregated,12.300000,0.000000,1600,21000,36000,40000,91000,184000,238000,263000,342000,366000,366000,14478,530,1600.0,30909.3439607702,3.173401000026388,365945.9432999999,16709.110857853295
1643312390,1000,,Aggregated,0.000000,0.000000,1600,21000,37000,40000,91000,184000,240000,264000,342000,366000,366000,14545,530,1600.0,31237.48430025272,3.173401000026388,365945.9432999999,18084.361980061876
1643312409,1000,,Aggregated,0.000000,0.000000,1600,21000,37000,40000,91000,186000,241000,264000,366000,471000,471000,14562,530,1600.0,31463.379443449106,3.173401000026388,470888.6273330002,18897.818362862243
