Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/update/anonymous-1229/EPE/2,1,0,375170.2516329997,375170.2516329997,375170.2516329997,375170.2516329997,208.0,0.0005531508137162896,0.0,375000,375000,375000,375000,375000,375000,375000,375000,375000,375000,375000
GET,/api/cart/update/anonymous-123/SHCE/2,1,0,73.22656499991353,73.22656499991353,73.22656499991353,73.22656499991353,198.0,0.0005531508137162896,0.0,73,73,73,73,73,73,73,73,73,73,73
GET,/api/cart/update/anonymous-1234/STAN-1/2,1,0,732.9608660002123,732.9608660002123,732.9608660002123,732.9608660002123,204.0,0.0005531508137162896,0.0,730,730,730,730,730,730,730,730,730,730,730
GET,/api/cart/update/anonymous-1238/STAN-1/2,1,0,329654.07870699983,329654.07870699983,329654.07870699983,329654.07870699983,195.0,0.0005531508137162896,0.0,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000
GET,/api/cart/update/anonymous-124/EMM/2,1,0,113.77097100012179,113.77097100012179,113.77097100012179,113.77097100012179,222.0,0.0005531508137162896,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/update/anonymous-1240/Watson/2,1,0,309712.64647900034,309712.64647900034,309712.64647900034,309712.64647900034,104.0,0.0005531508137162896,0.0,310000,310000,310000,310000,310000,310000,310000,310000,310000,310000,310000
GET,/api/cart/update/anonymous-1241/Watson/2,1,0,348430.11939999997,348430.11939999997,348430.11939999997,348430.11939999997,196.0,0.0005531508137162896,0.0,348000,348000,348000,348000,348000,348000,348000,348000,348000,348000,348000
GET,/api/cart/update/anonymous-1244/HPTD/2,1,0,75352.01079499983,75352.01079499983,75352.01079499983,75352.01079499983,121.0,0.0005531508137162896,0.0,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000
GET,/api/cart/update/anonymous-125/RMC/2,1,0,27.46531299999333,27.46531299999333,27.46531299999333,27.46531299999333,184.0,0.0005531508137162896,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/cart/update/anonymous-1250/SHCE/2,1,0,75342.9623500001,75342.9623500001,75342.9623500001,75342.9623500001,204.0,0.0005531508137162896,0.0,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000
GET,/api/cart/update/anonymous-1253/RED/2,1,0,329616.24665900035,329616.24665900035,329616.24665900035,329616.24665900035,202.0,0.0005531508137162896,0.0,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000
GET,/api/cart/update/anonymous-1255/STAN-1/2,1,0,658.958044999963,658.958044999963,658.958044999963,658.958044999963,112.0,0.0005531508137162896,0.0,660,660,660,660,660,660,660,660,660,660,660
GET,/api/cart/update/anonymous-1257/EMM/2,1,0,57261.801370000285,57261.801370000285,57261.801370000285,57261.801370000285,222.0,0.0005531508137162896,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/update/anonymous-1258/EMM/2,1,0,778.5599250000814,778.5599250000814,778.5599250000814,778.5599250000814,217.0,0.0005531508137162896,0.0,780,780,780,780,780,780,780,780,780,780,780
GET,/api/cart/update/anonymous-1259/RED/2,1,0,75359.93123499975,75359.93123499975,75359.93123499975,75359.93123499975,214.0,0.0005531508137162896,0.0,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000
GET,/api/cart/update/anonymous-126/RED/2,1,0,197.3518160000367,197.3518160000367,197.3518160000367,197.3518160000367,224.0,0.0005531508137162896,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/api/cart/update/anonymous-1261/HPTD/2,1,0,310440.5920429999,310440.5920429999,310440.5920429999,310440.5920429999,199.0,0.0005531508137162896,0.0,310000,310000,310000,310000,310000,310000,310000,310000,310000,310000,310000
GET,/api/cart/update/anonymous-1262/Watson/2,1,0,74902.90122299985,74902.90122299985,74902.90122299985,74902.90122299985,182.0,0.0005531508137162896,0.0,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000
GET,/api/cart/update/anonymous-1263/RMC/2,1,0,221852.13817099977,221852.13817099977,221852.13817099977,221852.13817099977,199.0,0.0005531508137162896,0.0,222000,222000,222000,222000,222000,222000,222000,222000,222000,222000,222000
GET,/api/cart/update/anonymous-1264/Watson/2,1,0,374950.8288080001,374950.8288080001,374950.8288080001,374950.8288080001,202.0,0.0005531508137162896,0.0,375000,375000,375000,375000,375000,375000,375000,375000,375000,375000,375000
GET,/api/cart/update/anonymous-1265/RMC/2,1,0,45186.19697199983,45186.19697199983,45186.19697199983,45186.19697199983,202.0,0.0005531508137162896,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/update/anonymous-1266/STAN-1/2,1,0,221638.47301800025,221638.47301800025,221638.47301800025,221638.47301800025,182.0,0.0005531508137162896,0.0,222000,222000,222000,222000,222000,222000,222000,222000,222000,222000,222000
GET,/api/cart/update/anonymous-127/SHCE/2,1,0,165.2050689999669,165.2050689999669,165.2050689999669,165.2050689999669,213.0,0.0005531508137162896,0.0,170,170,170,170,170,170,170,170,170,170,170
GET,/api/cart/update/anonymous-1270/RED/2,1,0,363975.3840190001,363975.3840190001,363975.3840190001,363975.3840190001,226.0,0.0005531508137162896,0.0,364000,364000,364000,364000,364000,364000,364000,364000,364000,364000,364000
GET,/api/cart/update/anonymous-1271/STAN-1/2,1,0,374940.67680299986,374940.67680299986,374940.67680299986,374940.67680299986,204.0,0.0005531508137162896,0.0,375000,375000,375000,375000,375000,375000,375000,375000,375000,375000,375000
GET,/api/cart/update/anonymous-1272/EMM/2,1,0,310434.780009,310434.780009,310434.780009,310434.780009,217.0,0.0005531508137162896,0.0,310000,310000,310000,310000,310000,310000,310000,310000,310000,310000,310000
GET,/api/cart/update/anonymous-1275/EMM/2,1,0,375168.30212100013,375168.30212100013,375168.30212100013,375168.30212100013,206.0,0.0005531508137162896,0.0,375000,375000,375000,375000,375000,375000,375000,375000,375000,375000,375000
GET,/api/cart/update/anonymous-128/SHCE/2,1,0,144.33790899988708,144.33790899988708,144.33790899988708,144.33790899988708,230.0,0.0005531508137162896,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/api/cart/update/anonymous-1280/STAN-1/2,1,0,57270.35711799999,57270.35711799999,57270.35711799999,57270.35711799999,182.0,0.0005531508137162896,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/cart/update/anonymous-1281/STAN-1/2,1,0,154401.164847,154401.164847,154401.164847,154401.164847,112.0,0.0005531508137162896,0.0,154000,154000,154000,154000,154000,154000,154000,154000,154000,154000,154000
GET,/api/cart/update/anonymous-1282/Watson/2,1,0,153489.73880599986,153489.73880599986,153489.73880599986,153489.73880599986,202.0,0.0005531508137162896,0.0,153000,153000,153000,153000,153000,153000,153000,153000,153000,153000,153000
GET,/api/cart/update/anonymous-1283/Watson/2,1,0,108396.9021519997,108396.9021519997,108396.9021519997,108396.9021519997,198.0,0.0005531508137162896,0.0,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000
GET,/api/cart/update/anonymous-1287/Watson/2,1,0,221849.75935500005,221849.75935500005,221849.75935500005,221849.75935500005,202.0,0.0005531508137162896,0.0,222000,222000,222000,222000,222000,222000,222000,222000,222000,222000,222000
GET,/api/cart/update/anonymous-129/SHCE/2,1,0,141.33978799986835,141.33978799986835,141.33978799986835,141.33978799986835,204.0,0.0005531508137162896,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/api/cart/update/anonymous-1292/SHCE/2,1,0,152570.15022800033,152570.15022800033,152570.15022800033,152570.15022800033,125.0,0.0005531508137162896,0.0,153000,153000,153000,153000,153000,153000,153000,153000,153000,153000,153000
GET,/api/cart/update/anonymous-1295/SHCE/2,1,0,374956.7390349998,374956.7390349998,374956.7390349998,374956.7390349998,230.0,0.0005531508137162896,0.0,375000,375000,375000,375000,375000,375000,375000,375000,375000,375000,375000
GET,/api/cart/update/anonymous-1296/EPE/2,1,0,75072.43487699998,75072.43487699998,75072.43487699998,75072.43487699998,195.0,0.0005531508137162896,0.0,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000
GET,/api/cart/update/anonymous-1299/HPTD/2,1,0,221559.75677200014,221559.75677200014,221559.75677200014,221559.75677200014,213.0,0.0005531508137162896,0.0,222000,222000,222000,222000,222000,222000,222000,222000,222000,222000,222000
GET,/api/cart/update/anonymous-13/RMC/2,1,0,96.9972149998739,96.9972149998739,96.9972149998739,96.9972149998739,109.0,0.0005531508137162896,0.0,97,97,97,97,97,97,97,97,97,97,97
GET,/api/cart/update/anonymous-130/Watson/2,1,0,87.21467300006225,87.21467300006225,87.21467300006225,87.21467300006225,196.0,0.0005531508137162896,0.0,87,87,87,87,87,87,87,87,87,87,87
GET,/api/cart/update/anonymous-131/HPTD/2,1,0,346.02753900003336,346.02753900003336,346.02753900003336,346.02753900003336,219.0,0.0005531508137162896,0.0,350,350,350,350,350,350,350,350,350,350,350
GET,/api/cart/update/anonymous-1316/HPTD/2,1,0,152578.97900099988,152578.97900099988,152578.97900099988,152578.97900099988,199.0,0.0005531508137162896,0.0,153000,153000,153000,153000,153000,153000,153000,153000,153000,153000,153000
GET,/api/cart/update/anonymous-132/RED/2,1,0,126.25526900001205,126.25526900001205,126.25526900001205,126.25526900001205,221.0,0.0005531508137162896,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/api/cart/update/anonymous-1323/EPE/2,1,0,374927.4526710001,374927.4526710001,374927.4526710001,374927.4526710001,219.0,0.0005531508137162896,0.0,375000,375000,375000,375000,375000,375000,375000,375000,375000,375000,375000
GET,/api/cart/update/anonymous-1328/UHJ/2,1,0,374935.5539799999,374935.5539799999,374935.5539799999,374935.5539799999,211.0,0.0005531508137162896,0.0,375000,375000,375000,375000,375000,375000,375000,375000,375000,375000,375000
GET,/api/cart/update/anonymous-133/EPE/2,1,0,135.4626410000037,135.4626410000037,135.4626410000037,135.4626410000037,200.0,0.0005531508137162896,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/api/cart/update/anonymous-1333/RED/2,1,0,310445.6420729998,310445.6420729998,310445.6420729998,310445.6420729998,221.0,0.0005531508137162896,0.0,310000,310000,310000,310000,310000,310000,310000,310000,310000,310000,310000
GET,/api/cart/update/anonymous-1335/SHCE/2,1,0,221929.99069999997,221929.99069999997,221929.99069999997,221929.99069999997,204.0,0.0005531508137162896,0.0,222000,222000,222000,222000,222000,222000,222000,222000,222000,222000,222000
GET,/api/cart/update/anonymous-1336/RED/2,1,0,152358.75991500006,152358.75991500006,152358.75991500006,152358.75991500006,207.0,0.0005531508137162896,0.0,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000,152000
GET,/api/cart/update/anonymous-134/STAN-1/2,1,0,115.91219000001729,115.91219000001729,115.91219000001729,115.91219000001729,112.0,0.0005531508137162896,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/cart/update/anonymous-1343/SHCE/2,1,0,154401.07994600022,154401.07994600022,154401.07994600022,154401.07994600022,225.0,0.0005531508137162896,0.0,154000,154000,154000,154000,154000,154000,154000,154000,154000,154000,154000
GET,/api/cart/update/anonymous-1344/HPTD/2,1,0,39324.673077000174,39324.673077000174,39324.673077000174,39324.673077000174,213.0,0.0005531508137162896,0.0,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000,39000
GET,/api/cart/update/anonymous-135/HPTD/2,1,0,34.8376649999409,34.8376649999409,34.8376649999409,34.8376649999409,199.0,0.0005531508137162896,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/api/cart/update/anonymous-1355/RMC/2,1,0,221551.7734959999,221551.7734959999,221551.7734959999,221551.7734959999,184.0,0.0005531508137162896,0.0,222000,222000,222000,222000,222000,222000,222000,222000,222000,222000,222000
GET,/api/cart/update/anonymous-136/HPTD/2,1,0,93.90331500003413,93.90331500003413,93.90331500003413,93.90331500003413,199.0,0.0005531508137162896,0.0,94,94,94,94,94,94,94,94,94,94,94
GET,/api/cart/update/anonymous-1361/RMC/2,1,0,75061.72602299966,75061.72602299966,75061.72602299966,75061.72602299966,202.0,0.0005531508137162896,0.0,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000
GET,/api/cart/update/anonymous-1367/STAN-1/2,1,0,742.9966700001387,742.9966700001387,742.9966700001387,742.9966700001387,112.0,0.0005531508137162896,0.0,740,740,740,740,740,740,740,740,740,740,740
GET,/api/cart/update/anonymous-137/SHCE/2,1,0,86.56955799983734,86.56955799983734,86.56955799983734,86.56955799983734,204.0,0.0005531508137162896,0.0,87,87,87,87,87,87,87,87,87,87,87
GET,/api/cart/update/anonymous-1372/EMM/2,1,0,221850.9199629998,221850.9199629998,221850.9199629998,221850.9199629998,227.0,0.0005531508137162896,0.0,222000,222000,222000,222000,222000,222000,222000,222000,222000,222000,222000
GET,/api/cart/update/anonymous-1373/RMC/2,1,0,45222.498375000214,45222.498375000214,45222.498375000214,45222.498375000214,190.0,0.0005531508137162896,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/update/anonymous-1375/EPE/2,1,0,221585.96428600003,221585.96428600003,221585.96428600003,221585.96428600003,217.0,0.0005531508137162896,0.0,222000,222000,222000,222000,222000,222000,222000,222000,222000,222000,222000
GET,/api/cart/update/anonymous-1377/UHJ/2,1,0,154369.25178699993,154369.25178699993,154369.25178699993,154369.25178699993,211.0,0.0005531508137162896,0.0,154000,154000,154000,154000,154000,154000,154000,154000,154000,154000,154000
GET,/api/cart/update/anonymous-138/EMM/2,1,0,259.82638899995436,259.82638899995436,259.82638899995436,259.82638899995436,217.0,0.0005531508137162896,0.0,260,260,260,260,260,260,260,260,260,260,260
GET,/api/cart/update/anonymous-139/RMC/2,1,0,351.65338199999496,351.65338199999496,351.65338199999496,351.65338199999496,208.0,0.0005531508137162896,0.0,350,350,350,350,350,350,350,350,350,350,350
GET,/api/cart/update/anonymous-1394/Watson/2,1,0,221863.73393800022,221863.73393800022,221863.73393800022,221863.73393800022,182.0,0.0005531508137162896,0.0,222000,222000,222000,222000,222000,222000,222000,222000,222000,222000,222000
GET,/api/cart/update/anonymous-14/EMM/2,1,0,99.24933000002056,99.24933000002056,99.24933000002056,99.24933000002056,229.0,0.0005531508137162896,0.0,99,99,99,99,99,99,99,99,99,99,99
GET,/api/cart/update/anonymous-140/EMM/2,1,0,152.4557709999499,152.4557709999499,152.4557709999499,152.4557709999499,188.0,0.0005531508137162896,0.0,150,150,150,150,150,150,150,150,150,150,150
GET,/api/cart/update/anonymous-141/SHCE/2,1,0,103.4182939999937,103.4182939999937,103.4182939999937,103.4182939999937,225.0,0.0005531508137162896,0.0,100,100,100,100,100,100,100,100,100,100,100
GET,/api/cart/update/anonymous-1411/UHJ/2,1,0,45168.366626000075,45168.366626000075,45168.366626000075,45168.366626000075,211.0,0.0005531508137162896,0.0,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000,45000
GET,/api/cart/update/anonymous-142/RMC/2,1,0,108.34252399990874,108.34252399990874,108.34252399990874,108.34252399990874,184.0,0.0005531508137162896,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/update/anonymous-1421/STAN-1/2,1,0,221922.51565900006,221922.51565900006,221922.51565900006,221922.51565900006,182.0,0.0005531508137162896,0.0,222000,222000,222000,222000,222000,222000,222000,222000,222000,222000,222000
GET,/api/cart/update/anonymous-1425/EMM/2,1,0,106211.48308500006,106211.48308500006,106211.48308500006,106211.48308500006,215.0,0.0005531508137162896,0.0,106000,106000,106000,106000,106000,106000,106000,106000,106000,106000,106000
GET,/api/cart/update/anonymous-1428/UHJ/2,1,0,108381.48217300023,108381.48217300023,108381.48217300023,108381.48217300023,226.0,0.0005531508137162896,0.0,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000,108000
GET,/api/cart/update/anonymous-143/UHJ/2,1,0,216.940354000144,216.940354000144,216.940354000144,216.940354000144,211.0,0.0005531508137162896,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/api/cart/update/anonymous-1437/Watson/2,1,0,106218.00474700012,106218.00474700012,106218.00474700012,106218.00474700012,104.0,0.0005531508137162896,0.0,106000,106000,106000,106000,106000,106000,106000,106000,106000,106000,106000
GET,/api/cart/update/anonymous-1439/SHCE/2,1,0,75302.69684600034,75302.69684600034,75302.69684600034,75302.69684600034,204.0,0.0005531508137162896,0.0,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000
GET,/api/cart/update/anonymous-144/RED/2,1,0,182.9497009998704,182.9497009998704,182.9497009998704,182.9497009998704,134.0,0.0005531508137162896,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/api/cart/update/anonymous-145/RED/2,1,0,183.00040000008266,183.00040000008266,183.00040000008266,183.00040000008266,221.0,0.0005531508137162896,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/api/cart/update/anonymous-146/RED/2,1,0,286.4487930000905,286.4487930000905,286.4487930000905,286.4487930000905,221.0,0.0005531508137162896,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/api/cart/update/anonymous-147/UHJ/2,1,0,192.02666400019552,192.02666400019552,192.02666400019552,192.02666400019552,211.0,0.0005531508137162896,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/api/cart/update/anonymous-148/RMC/2,1,0,28.37721499986401,28.37721499986401,28.37721499986401,28.37721499986401,184.0,0.0005531508137162896,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/cart/update/anonymous-149/RMC/2,1,0,214.11113900012424,214.11113900012424,214.11113900012424,214.11113900012424,202.0,0.0005531508137162896,0.0,210,210,210,210,210,210,210,210,210,210,210
GET,/api/cart/update/anonymous-15/EPE/2,1,0,35.64399800006868,35.64399800006868,35.64399800006868,35.64399800006868,208.0,0.0005531508137162896,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/api/cart/update/anonymous-150/SHCE/2,1,0,244.75597300011032,244.75597300011032,244.75597300011032,244.75597300011032,230.0,0.0005531508137162896,0.0,240,240,240,240,240,240,240,240,240,240,240
GET,/api/cart/update/anonymous-1500/HPTD/2,1,0,74830.50145499964,74830.50145499964,74830.50145499964,74830.50145499964,121.0,0.0005531508137162896,0.0,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000,75000
GET,/api/cart/update/anonymous-151/HPTD/2,1,0,215.22504200015646,215.22504200015646,215.22504200015646,215.22504200015646,193.0,0.0005531508137162896,0.0,220,220,220,220,220,220,220,220,220,220,220
GET,/api/cart/update/anonymous-152/SHCE/2,1,0,185.34720400020888,185.34720400020888,185.34720400020888,185.34720400020888,204.0,0.0005531508137162896,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/api/cart/update/anonymous-153/RED/2,1,0,198.9786180001829,198.9786180001829,198.9786180001829,198.9786180001829,212.0,0.0005531508137162896,0.0,200,200,200,200,200,200,200,200,200,200,200
GET,/api/cart/update/anonymous-154/SHCE/2,1,0,28.182113999946523,28.182113999946523,28.182113999946523,28.182113999946523,225.0,0.0005531508137162896,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/cart/update/anonymous-155/RMC/2,1,0,20.90595899994696,20.90595899994696,20.90595899994696,20.90595899994696,190.0,0.0005531508137162896,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/cart/update/anonymous-156/EPE/2,1,0,66.778007000039,66.778007000039,66.778007000039,66.778007000039,195.0,0.0005531508137162896,0.0,67,67,67,67,67,67,67,67,67,67,67
GET,/api/cart/update/anonymous-157/RED/2,1,0,345.1951330000611,345.1951330000611,345.1951330000611,345.1951330000611,224.0,0.0005531508137162896,0.0,350,350,350,350,350,350,350,350,350,350,350
GET,/api/cart/update/anonymous-158/RED/2,1,0,471.5543649999745,471.5543649999745,471.5543649999745,471.5543649999745,212.0,0.0005531508137162896,0.0,470,470,470,470,470,470,470,470,470,470,470
GET,/api/cart/update/anonymous-159/STAN-1/2,1,0,126.16065199995319,126.16065199995319,126.16065199995319,126.16065199995319,112.0,0.0005531508137162896,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/api/cart/update/anonymous-16/HPTD/2,1,0,18.986059000098976,18.986059000098976,18.986059000098976,18.986059000098976,121.0,0.0005531508137162896,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/api/cart/update/anonymous-160/HPTD/2,1,0,39.67760199998338,39.67760199998338,39.67760199998338,39.67760199998338,219.0,0.0005531508137162896,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/api/cart/update/anonymous-161/UHJ/2,1,0,79.84449999980825,79.84449999980825,79.84449999980825,79.84449999980825,219.0,0.0005531508137162896,0.0,80,80,80,80,80,80,80,80,80,80,80
GET,/api/cart/update/anonymous-162/EMM/2,1,0,292.2565060000579,292.2565060000579,292.2565060000579,292.2565060000579,205.0,0.0005531508137162896,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/api/cart/update/anonymous-163/HPTD/2,1,0,70.57163700005731,70.57163700005731,70.57163700005731,70.57163700005731,199.0,0.0005531508137162896,0.0,71,71,71,71,71,71,71,71,71,71,71
GET,/api/cart/update/anonymous-164/UHJ/2,1,0,191.1386429999311,191.1386429999311,191.1386429999311,191.1386429999311,211.0,0.0005531508137162896,0.0,190,190,190,190,190,190,190,190,190,190,190
GET,/api/cart/update/anonymous-165/UHJ/2,1,0,96.39362799998707,96.39362799998707,96.39362799998707,96.39362799998707,228.0,0.0005531508137162896,0.0,96,96,96,96,96,96,96,96,96,96,96
GET,/api/cart/update/anonymous-166/EMM/2,1,0,52.76799400007803,52.76799400007803,52.76799400007803,52.76799400007803,217.0,0.0005531508137162896,0.0,53,53,53,53,53,53,53,53,53,53,53
GET,/api/cart/update/anonymous-167/HPTD/2,1,0,26.53149899992968,26.53149899992968,26.53149899992968,26.53149899992968,213.0,0.0005531508137162896,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/cart/update/anonymous-168/STAN-1/2,1,0,176.68062000007012,176.68062000007012,176.68062000007012,176.68062000007012,204.0,0.0005531508137162896,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/api/cart/update/anonymous-169/SHCE/2,1,0,82.79551800001173,82.79551800001173,82.79551800001173,82.79551800001173,204.0,0.0005531508137162896,0.0,83,83,83,83,83,83,83,83,83,83,83
GET,/api/cart/update/anonymous-17/Watson/2,1,0,13.714714999878197,13.714714999878197,13.714714999878197,13.714714999878197,182.0,0.0005531508137162896,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/cart/update/anonymous-170/UHJ/2,1,0,128.18457000003036,128.18457000003036,128.18457000003036,128.18457000003036,211.0,0.0005531508137162896,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/api/cart/update/anonymous-171/UHJ/2,1,0,69.81702400003087,69.81702400003087,69.81702400003087,69.81702400003087,233.0,0.0005531508137162896,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/api/cart/update/anonymous-172/UHJ/2,1,0,66.4564999999584,66.4564999999584,66.4564999999584,66.4564999999584,228.0,0.0005531508137162896,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/api/cart/update/anonymous-173/EMM/2,1,0,45.21834000001945,45.21834000001945,45.21834000001945,45.21834000001945,217.0,0.0005531508137162896,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/api/cart/update/anonymous-174/SHCE/2,1,0,277.7014959999633,277.7014959999633,277.7014959999633,277.7014959999633,228.0,0.0005531508137162896,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/api/cart/update/anonymous-175/RMC/2,1,0,140.07275700009814,140.07275700009814,140.07275700009814,140.07275700009814,109.0,0.0005531508137162896,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/api/cart/update/anonymous-176/EPE/2,1,0,180.82956499983993,180.82956499983993,180.82956499983993,180.82956499983993,130.0,0.0005531508137162896,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/api/cart/update/anonymous-177/RMC/2,1,0,281.7375260001427,281.7375260001427,281.7375260001427,281.7375260001427,210.0,0.0005531508137162896,0.0,280,280,280,280,280,280,280,280,280,280,280
GET,/api/cart/update/anonymous-178/STAN-1/2,1,0,270.09411099993486,270.09411099993486,270.09411099993486,270.09411099993486,195.0,0.0005531508137162896,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/api/cart/update/anonymous-179/STAN-1/2,1,0,115.04436799987161,115.04436799987161,115.04436799987161,115.04436799987161,187.0,0.0005531508137162896,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/cart/update/anonymous-18/RMC/2,1,0,20.569172000023173,20.569172000023173,20.569172000023173,20.569172000023173,199.0,0.0005531508137162896,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/cart/update/anonymous-180/EMM/2,1,0,121.67440799998985,121.67440799998985,121.67440799998985,121.67440799998985,188.0,0.0005531508137162896,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/cart/update/anonymous-181/SHCE/2,1,0,19.878248999930292,19.878248999930292,19.878248999930292,19.878248999930292,225.0,0.0005531508137162896,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/cart/update/anonymous-182/EPE/2,1,0,131.1785789998794,131.1785789998794,131.1785789998794,131.1785789998794,215.0,0.0005531508137162896,0.0,130,130,130,130,130,130,130,130,130,130,130
GET,/api/cart/update/anonymous-183/EMM/2,1,0,287.6616710000235,287.6616710000235,287.6616710000235,287.6616710000235,205.0,0.0005531508137162896,0.0,290,290,290,290,290,290,290,290,290,290,290
GET,/api/cart/update/anonymous-184/RED/2,1,0,32.91664599987598,32.91664599987598,32.91664599987598,32.91664599987598,224.0,0.0005531508137162896,0.0,33,33,33,33,33,33,33,33,33,33,33
GET,/api/cart/update/anonymous-185/EPE/2,1,0,61.698761000116065,61.698761000116065,61.698761000116065,61.698761000116065,208.0,0.0005531508137162896,0.0,62,62,62,62,62,62,62,62,62,62,62
GET,/api/cart/update/anonymous-186/RED/2,1,0,314.0077289999681,314.0077289999681,314.0077289999681,314.0077289999681,221.0,0.0005531508137162896,0.0,310,310,310,310,310,310,310,310,310,310,310
GET,/api/cart/update/anonymous-187/UHJ/2,1,0,9.178767999856063,9.178767999856063,9.178767999856063,9.178767999856063,230.0,0.0005531508137162896,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/cart/update/anonymous-188/EPE/2,1,0,111.05072700001983,111.05072700001983,111.05072700001983,111.05072700001983,208.0,0.0005531508137162896,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/update/anonymous-189/EMM/2,1,0,162.97551799993926,162.97551799993926,162.97551799993926,162.97551799993926,215.0,0.0005531508137162896,0.0,160,160,160,160,160,160,160,160,160,160,160
GET,/api/cart/update/anonymous-19/SHCE/2,1,0,46.59808900009921,46.59808900009921,46.59808900009921,46.59808900009921,230.0,0.0005531508137162896,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/api/cart/update/anonymous-190/RED/2,1,0,41.68380800001614,41.68380800001614,41.68380800001614,41.68380800001614,212.0,0.0005531508137162896,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/api/cart/update/anonymous-191/Watson/2,1,0,48.933365000038975,48.933365000038975,48.933365000038975,48.933365000038975,206.0,0.0005531508137162896,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/api/cart/update/anonymous-192/SHCE/2,1,0,182.7893789998143,182.7893789998143,182.7893789998143,182.7893789998143,230.0,0.0005531508137162896,0.0,180,180,180,180,180,180,180,180,180,180,180
GET,/api/cart/update/anonymous-193/EMM/2,1,0,207.4916450001183,207.4916450001183,207.4916450001183,207.4916450001183,227.0,0.0005531508137162896,0.0,210,210,210,210,210,210,210,210,210,210,210
