Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1643317244,1000,,Aggregated,0.000000,0.000000,15000,30000,41000,50000,129000,178000,219000,287000,610000,644000,644000,14547,483,15000.0,37746.20123372743,2.976691000185383,644290.6241310001,42632.99945005843
1643317246,1000,,Aggregated,0.000000,0.000000,15000,31000,42000,50000,129000,178000,219000,287000,610000,644000,644000,14661,483,15000.0,38391.6431222244,2.976691000185383,644290.6241310001,44290.46149648728
1643317270,1000,,Aggregated,0.000000,0.000000,15000,31000,42000,51000,129000,178000,219000,287000,610000,644000,644000,14676,483,15000.0,38458.48514893772,2.976691000185383,644290.6241310001,44596.8265194876
1643317271,1000,,Aggregated,0.000000,0.000000,15000,31000,43000,51000,129000,178000,218000,287000,610000,644000,644000,14817,483,15000.0,38774.316071856134,2.976691000185383,644290.6241310001,44768.55638793278
1643317293,1000,,Aggregated,2.800000,0.000000,15000,31000,43000,51000,129000,178000,218000,287000,610000,644000,644000,14843,483,15000.0,38801.30375881716,2.976691000185383,644290.6241310001,45966.041433672435
1643317295,1000,,Aggregated,0.000000,0.000000,15000,32000,43000,51000,129000,178000,219000,292000,644000,878000,878000,14952,483,15000.0,39192.35834329896,2.976691000185383,877905.0527700001,46855.92442482611
1643317315,1000,,Aggregated,0.000000,0.000000,15000,32000,43000,51000,129000,178000,219000,301000,717000,878000,895000,15007,483,15000.0,39727.57437485187,2.976691000185383,895415.5124110002,46687.19717465183
1643317316,1000,,Aggregated,0.000000,0.000000,15000,32000,44000,51000,129000,178000,223000,313000,738000,878000,895000,15141,488,15000.0,40254.447885738795,2.976691000185383,895415.5124110002,47010.00072650419
1643317338,1000,,Aggregated,0.000000,0.000000,16000,32000,44000,51000,128000,178000,221000,313000,738000,878000,895000,15182,488,16000.0,40242.969388182326,2.976691000185383,895415.5124110002,47211.26682913977
1643317343,1000,,Aggregated,14.600000,0.000000,16000,32000,45000,51000,128000,178000,223000,316000,738000,878000,895000,15319,488,16000.0,40671.24285253241,2.976691000185383,895415.5124110002,51441.809517592534
1643317361,1000,,Aggregated,0.000000,0.000000,16000,32000,45000,51000,128000,178000,224000,326000,738000,878000,895000,15338,488,16000.0,40756.84806461371,2.976691000185383,895415.5124110002,51378.461272656146
1643317362,1000,,Aggregated,0.000000,0.000000,16000,34000,45000,51000,128000,178000,225000,326000,738000,878000,895000,15439,488,16000.0,40920.723428800644,2.976691000185383,895415.5124110002,51132.70464408317
1643317385,1000,,Aggregated,0.000000,0.000000,17000,34000,45000,51000,128000,178000,224000,326000,738000,878000,895000,15482,498,17000.0,40899.70067096996,2.976691000185383,895415.5124110002,51208.01039917323
1643317387,1000,,Aggregated,0.000000,0.000000,17000,36000,46000,51000,128000,178000,237000,348000,738000,878000,895000,15564,498,17000.0,41337.17363974558,2.976691000185383,895415.5124110002,52736.26799023387
1643317410,1000,,Aggregated,0.000000,0.000000,17000,37000,46000,51000,128000,178000,237000,348000,738000,878000,895000,15570,498,17000.0,41352.79965809244,2.976691000185383,895415.5124110002,52715.96962106615
1643317412,1000,,Aggregated,0.000000,0.000000,17000,38000,47000,51000,128000,178000,249000,371000,738000,878000,895000,15687,501,17000.0,41800.64885785956,2.976691000185383,895415.5124110002,54701.406451201634
1643317435,1000,,Aggregated,0.000000,0.000000,17000,38000,47000,51000,128000,178000,249000,371000,738000,878000,895000,15721,501,17000.0,41868.72435992818,2.976691000185383,895415.5124110002,54584.05756631258
1643317436,1000,,Aggregated,0.000000,0.000000,17000,38000,47000,51000,128000,178000,255000,379000,738000,878000,895000,15747,508,17000.0,42213.73324253446,2.976691000185383,895415.5124110002,55861.14390042548
1643317459,1000,,Aggregated,0.000000,0.000000,17000,38000,47000,51000,128000,178000,255000,379000,738000,878000,895000,15755,508,17000.0,42230.150681226725,2.976691000185383,895415.5124110002,55990.39124087591
1643317461,1000,,Aggregated,0.000000,0.000000,17000,38000,47000,51000,128000,178000,255000,379000,738000,878000,895000,15783,508,17000.0,42322.16411388518,2.976691000185383,895415.5124110002,57600.394791864666
1643317484,1000,,Aggregated,0.700000,0.000000,17000,38000,47000,51000,128000,178000,255000,379000,738000,878000,895000,15826,538,17000.0,42432.995343073744,2.976691000185383,895415.5124110002,57801.40635662834
1643317486,1000,,Aggregated,0.000000,0.000000,17000,38000,47000,51000,128000,178000,255000,379000,738000,878000,895000,15829,538,17000.0,42446.82701056498,2.976691000185383,895415.5124110002,59527.3700170573
1643317509,1000,,Aggregated,0.000000,0.000000,17000,38000,47000,51000,128000,178000,255000,379000,738000,878000,895000,15829,538,17000.0,42446.82701056498,2.976691000185383,895415.5124110002,59527.3700170573
1643317511,1000,,Aggregated,0.000000,0.000000,17000,38000,47000,55000,129000,178000,261000,396000,738000,878000,895000,15847,538,17000.0,42882.37012812495,2.976691000185383,895415.5124110002,61161.733829746954
1643317534,1000,,Aggregated,0.000000,0.000000,17000,38000,47000,63000,129000,178000,255000,396000,738000,878000,895000,15866,544,17000.0,43004.19751083177,2.976691000185383,895415.5124110002,61088.667275935964
1643317536,1000,,Aggregated,0.000000,0.000000,17000,38000,47000,63000,130000,178000,261000,396000,738000,878000,895000,15886,544,17000.0,43175.906763199644,2.976691000185383,895415.5124110002,62710.50169960972
1643317559,1000,,Aggregated,0.900000,0.000000,17000,38000,47000,63000,130000,178000,261000,396000,738000,878000,895000,15887,544,17000.0,43184.151064129386,2.976691000185383,895415.5124110002,62706.55762573173
1643317561,1000,,Aggregated,0.000000,0.000000,17000,40000,47000,67000,130000,178000,255000,396000,738000,878000,895000,16053,544,17000.0,43953.219334631096,2.976691000185383,895415.5124110002,62790.12763969351
1643317586,1000,,Aggregated,0.000000,0.000000,17000,40000,47000,67000,130000,178000,255000,396000,738000,878000,895000,16123,544,17000.0,44005.05559883174,2.976691000185383,895415.5124110002,62519.220182348196
1643317587,1000,,Aggregated,0.000000,0.000000,18000,40000,47000,67000,130000,178000,272000,436000,738000,878000,895000,16223,544,18000.0,44780.267993788206,2.976691000185383,895415.5124110002,62557.09831720397
1643317613,1000,,Aggregated,0.000000,0.000000,18000,40000,48000,67000,130000,179000,276000,478000,739000,878000,895000,16292,544,18000.0,45268.78974192653,2.976691000185383,895415.5124110002,63565.03701203044
1643317638,1000,,Aggregated,6.000000,0.000000,18000,40000,48000,67000,130000,179000,276000,478000,739000,878000,895000,16346,544,18000.0,45285.320399468415,2.976691000185383,895415.5124110002,66555.48727517435
1643317641,1000,,Aggregated,3.600000,0.000000,18000,41000,48000,67000,130000,179000,276000,479000,739000,878000,895000,16438,544,18000.0,45709.2416654677,2.976691000185383,895415.5124110002,68384.8686579876
1643317665,1000,,Aggregated,0.000000,0.000000,18000,41000,48000,68000,130000,179000,276000,479000,739000,878000,895000,16460,544,18000.0,45794.02335837735,2.976691000185383,895415.5124110002,69065.88772782503
1643317689,1000,,Aggregated,2.200000,0.000000,18000,41000,49000,69000,130000,179000,278000,479000,743000,878000,895000,16536,544,18000.0,46086.07938082712,2.976691000185383,895415.5124110002,71894.58768746976
1643317691,1000,,Aggregated,0.000000,0.000000,18000,41000,50000,69000,130000,179000,279000,500000,767000,878000,895000,16579,557,18000.0,46625.714363072955,2.976691000185383,895415.5124110002,72468.72000723807
1643317717,1000,,Aggregated,3.100000,0.100000,18000,41000,50000,69000,130000,179000,279000,500000,767000,878000,895000,16588,557,18000.0,46649.68444387711,2.976691000185383,895415.5124110002,76363.97118398843
1643317719,1000,,Aggregated,0.000000,0.000000,18000,41000,50000,69000,130000,179000,279000,499000,767000,878000,895000,16635,573,18000.0,46745.067210972775,2.976691000185383,895415.5124110002,77770.17745716863
1643317743,1000,,Aggregated,0.000000,0.000000,18000,41000,50000,69000,130000,179000,278000,499000,767000,878000,895000,16673,585,18000.0,46836.911817070344,2.976691000185383,895415.5124110002,78828.37749655131
1643317771,1000,,Aggregated,0.000000,0.000000,18000,41000,50000,69000,130000,179000,279000,504000,821000,878000,895000,16703,591,18000.0,47358.84896926061,2.976691000185383,895415.5124110002,80543.06376100102
1643317772,1000,,Aggregated,0.000000,0.000000,18000,41000,50000,70000,130000,179000,279000,504000,821000,878000,895000,16874,597,18000.0,47603.42914277349,2.976691000185383,895415.5124110002,80136.07324878512
1643317798,1000,,Aggregated,0.000000,0.000000,18000,41000,50000,70000,130000,179000,280000,529000,850000,878000,895000,16959,597,18000.0,48013.76275531863,2.976691000185383,895415.5124110002,79951.82392829766
1643317800,1000,,Aggregated,2.000000,0.000000,18000,41000,50000,70000,130000,179000,301000,609000,875000,878000,895000,17159,597,18000.0,49128.40925829189,2.976691000185383,895415.5124110002,79158.22314820212
1643317827,1000,,Aggregated,0.000000,0.000000,18000,41000,50000,70000,130000,179000,301000,609000,875000,903000,903000,17195,597,18000.0,49186.84831610647,2.976691000185383,902750.9073199999,78992.86804303576
1643317829,1000,,Aggregated,0.000000,0.000000,18000,41000,50000,70000,130000,179000,316000,644000,878000,1091000,1091000,17264,597,18000.0,49828.3598445279,2.976691000185383,1090836.7287219998,80038.20203892494
1643317859,1000,,Aggregated,0.000000,0.000000,18000,41000,50000,70000,130000,179000,316000,644000,878000,1091000,1091000,17285,597,18000.0,49840.6001088863,2.976691000185383,1090836.7287219998,79941.74260919873
1643317861,1000,,Aggregated,2.100000,0.000000,18000,41000,50000,70000,130000,181000,326000,665000,934000,1091000,1091000,17335,597,18000.0,50533.03045726891,2.976691000185383,1090836.7287219998,81602.82186328237
1643317889,1000,,Aggregated,0.000000,0.000000,18000,41000,51000,70000,130000,180000,326000,665000,934000,1091000,1091000,17372,597,18000.0,50664.90438706583,2.976691000185383,1090836.7287219998,82734.99781257195
1643317916,1000,,Aggregated,0.000000,0.000000,18000,41000,51000,71000,130000,181000,338000,679000,935000,1091000,1091000,17427,597,18000.0,51202.09012005535,2.976691000185383,1090836.7287219998,83255.48447810869
1643317918,1000,,Aggregated,0.000000,0.000000,20000,41000,51000,71000,130000,182000,348000,679000,965000,1091000,1091000,17520,636,20000.0,51952.361363166194,2.976691000185383,1090836.7287219998,83891.56843607307
1643317945,1000,,Aggregated,0.000000,0.000000,20000,41000,51000,71000,130000,182000,348000,679000,965000,1091000,1091000,17532,636,20000.0,52030.069943239374,2.976691000185383,1090836.7287219998,84110.06285649099
1643317947,1000,,Aggregated,0.000000,0.000000,23000,41000,51000,71000,130000,182000,348000,679000,965000,1091000,1091000,17600,654,23000.0,52112.46825507842,2.976691000185383,1090836.7287219998,83786.33835227272
1643317975,1000,,Aggregated,0.000000,0.000000,23000,41000,51000,71000,130000,182000,348000,679000,965000,1091000,1091000,17638,654,23000.0,52132.451290539466,2.976691000185383,1090836.7287219998,83668.83603583173
1643317977,1000,,Aggregated,0.000000,0.000000,24000,41000,51000,71000,130000,181000,348000,679000,965000,1091000,1091000,17707,654,24000.0,52182.93363400538,2.976691000185383,1090836.7287219998,84272.99830575478
1643318004,1000,,Aggregated,0.000000,0.000000,24000,41000,51000,71000,130000,182000,371000,716000,993000,1091000,1091000,17728,654,24000.0,52817.38640020676,2.976691000185383,1090836.7287219998,84664.96480144405
1643318006,1000,,Aggregated,0.000000,0.000000,24000,42000,51000,71000,130000,182000,371000,716000,993000,1091000,1091000,17800,656,24000.0,52854.730738808554,2.976691000185383,1090836.7287219998,85315.98415730338
1643318034,1000,,Aggregated,0.000000,0.000000,25000,42000,52000,71000,130000,182000,371000,716000,1051000,1091000,1091000,17836,656,25000.0,52980.27093453124,2.976691000185383,1090836.7287219998,85699.40698587128
1643318035,1000,,Aggregated,0.000000,0.000000,26000,42000,52000,71000,130000,182000,379000,724000,1080000,1297000,1297000,18005,659,26000.0,53689.621673740156,2.976691000185383,1296605.5926469998,85483.63115801166
1643318065,1000,,Aggregated,0.000000,0.000000,26000,42000,53000,71000,130000,183000,396000,738000,1081000,1297000,1297000,18027,659,26000.0,54221.5321816556,2.976691000185383,1296605.5926469998,85379.74948688078
1643318067,1000,,Aggregated,0.500000,0.000000,26000,42000,53000,71000,130000,185000,427000,739000,1111000,1297000,1297000,18117,659,26000.0,54685.378667605924,2.976691000185383,1296605.5926469998,85611.67450460893
1643318095,1000,,Aggregated,0.000000,0.000000,26000,43000,54000,71000,130000,185000,427000,739000,1111000,1297000,1297000,18145,659,26000.0,54710.74607550552,2.976691000185383,1296605.5926469998,85479.78561587214
1643318097,1000,,Aggregated,0.000000,0.000000,26000,43000,54000,71000,130000,183000,396000,739000,1111000,1297000,1297000,18176,659,26000.0,54727.12875198529,2.976691000185383,1296605.5926469998,86648.26380941902
1643318125,1000,,Aggregated,0.000000,0.000000,26000,43000,55000,71000,130000,185000,434000,747000,1112000,1387000,1387000,18226,659,26000.0,55478.82443477591,2.976691000185383,1386933.771309,86486.3334247778
