Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/cart/add/anonymous-23/UHJ/1,1,0,37.778685999967365,37.778685999967365,37.778685999967365,37.778685999967365,191.0,0.00054422312123234,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/cart/add/anonymous-230/EPE/1,1,0,50.255766999953266,50.255766999953266,50.255766999953266,50.255766999953266,129.0,0.00054422312123234,0.0,50,50,50,50,50,50,50,50,50,50,50
GET,/api/cart/add/anonymous-230/HPTD/1,1,0,31.850860000076864,31.850860000076864,31.850860000076864,31.850860000076864,217.0,0.00054422312123234,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/cart/add/anonymous-231/RED/1,1,0,54.82391700002154,54.82391700002154,54.82391700002154,54.82391700002154,209.0,0.00054422312123234,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/api/cart/add/anonymous-231/UHJ/1,1,0,69.70158800004356,69.70158800004356,69.70158800004356,69.70158800004356,138.0,0.00054422312123234,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/api/cart/add/anonymous-232/EMM/1,1,0,25.007481999978154,25.007481999978154,25.007481999978154,25.007481999978154,137.0,0.00054422312123234,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/api/cart/add/anonymous-232/HPTD/1,1,0,60.96988900003453,60.96988900003453,60.96988900003453,60.96988900003453,223.0,0.00054422312123234,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/api/cart/add/anonymous-233/HPTD/1,1,0,347.2018229999776,347.2018229999776,347.2018229999776,347.2018229999776,121.0,0.00054422312123234,0.0,350,350,350,350,350,350,350,350,350,350,350
GET,/api/cart/add/anonymous-233/SHCE/1,1,0,40.362656000070274,40.362656000070274,40.362656000070274,40.362656000070274,213.0,0.00054422312123234,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/api/cart/add/anonymous-234/SHCE/1,2,0,52,60.46998199997233,51.54307999998764,69.39688399995703,124.5,0.00108844624246468,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/api/cart/add/anonymous-235/EMM/1,1,0,67.369656999972,67.369656999972,67.369656999972,67.369656999972,229.0,0.00054422312123234,0.0,67,67,67,67,67,67,67,67,67,67,67
GET,/api/cart/add/anonymous-235/SHCE/1,1,0,63.8199169999325,63.8199169999325,63.8199169999325,63.8199169999325,124.0,0.00054422312123234,0.0,64,64,64,64,64,64,64,64,64,64,64
GET,/api/cart/add/anonymous-236/STAN-1/1,2,0,30.16883999998754,37.77747500004125,30.16883999998754,45.38611000009496,111.5,0.00108844624246468,0.0,45,45,45,45,45,45,45,45,45,45,45
GET,/api/cart/add/anonymous-237/RMC/1,1,0,60.35827899995638,60.35827899995638,60.35827899995638,60.35827899995638,216.0,0.00054422312123234,0.0,60,60,60,60,60,60,60,60,60,60,60
GET,/api/cart/add/anonymous-237/UHJ/1,1,0,40.52065600001242,40.52065600001242,40.52065600001242,40.52065600001242,138.0,0.00054422312123234,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/api/cart/add/anonymous-238/RED/1,1,0,31.941259000063837,31.941259000063837,31.941259000063837,31.941259000063837,209.0,0.00054422312123234,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/cart/add/anonymous-238/UHJ/1,1,0,70.05378799999562,70.05378799999562,70.05378799999562,70.05378799999562,138.0,0.00054422312123234,0.0,70,70,70,70,70,70,70,70,70,70,70
GET,/api/cart/add/anonymous-239/EMM/1,1,0,62.065598000003774,62.065598000003774,62.065598000003774,62.065598000003774,137.0,0.00054422312123234,0.0,62,62,62,62,62,62,62,62,62,62,62
GET,/api/cart/add/anonymous-239/STAN-1/1,1,0,27.06830399995397,27.06830399995397,27.06830399995397,27.06830399995397,201.0,0.00054422312123234,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/cart/add/anonymous-24/SHCE/1,1,0,51.026153000009344,51.026153000009344,51.026153000009344,51.026153000009344,124.0,0.00054422312123234,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/api/cart/add/anonymous-24/Watson/1,1,0,18.103131999964717,18.103131999964717,18.103131999964717,18.103131999964717,198.0,0.00054422312123234,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/cart/add/anonymous-240/RMC/1,2,0,38.215628999978435,51.619080500017844,38.215628999978435,65.02253200005725,108.5,0.00108844624246468,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/api/cart/add/anonymous-241/EMM/1,2,0,49,50.64731999999594,48.95995100002892,52.334688999962964,137.0,0.00108844624246468,0.0,52,52,52,52,52,52,52,52,52,52,52
GET,/api/cart/add/anonymous-242/EPE/1,1,0,48.22404300000471,48.22404300000471,48.22404300000471,48.22404300000471,179.0,0.00054422312123234,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/api/cart/add/anonymous-242/STAN-1/1,1,0,42.03787300002659,42.03787300002659,42.03787300002659,42.03787300002659,111.0,0.00054422312123234,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/api/cart/add/anonymous-243/RED/1,1,0,57.55554799998208,57.55554799998208,57.55554799998208,57.55554799998208,132.0,0.00054422312123234,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/api/cart/add/anonymous-243/RMC/1,1,0,39.11073999995551,39.11073999995551,39.11073999995551,39.11073999995551,210.0,0.00054422312123234,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/cart/add/anonymous-244/UHJ/1,1,0,29.536231999941265,29.536231999941265,29.536231999941265,29.536231999941265,138.0,0.00054422312123234,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/cart/add/anonymous-244/Watson/1,1,0,42.70717999997942,42.70717999997942,42.70717999997942,42.70717999997942,209.0,0.00054422312123234,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/api/cart/add/anonymous-245/RED/1,2,0,37,39.69199549999303,36.95111399997586,42.432877000010194,133.0,0.00108844624246468,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/api/cart/add/anonymous-246/SHCE/1,1,0,29.018524999969486,29.018524999969486,29.018524999969486,29.018524999969486,124.0,0.00054422312123234,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/cart/add/anonymous-246/UHJ/1,1,0,11.350327000059224,11.350327000059224,11.350327000059224,11.350327000059224,230.0,0.00054422312123234,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/cart/add/anonymous-247/RMC/1,1,0,18.35470499997882,18.35470499997882,18.35470499997882,18.35470499997882,108.0,0.00054422312123234,0.0,18,18,18,18,18,18,18,18,18,18,18
GET,/api/cart/add/anonymous-247/Watson/1,1,0,274.40457199998036,274.40457199998036,274.40457199998036,274.40457199998036,184.0,0.00054422312123234,0.0,270,270,270,270,270,270,270,270,270,270,270
GET,/api/cart/add/anonymous-248/RED/1,1,0,10.196813999982623,10.196813999982623,10.196813999982623,10.196813999982623,202.0,0.00054422312123234,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-248/Watson/1,1,0,17.372293999983413,17.372293999983413,17.372293999983413,17.372293999983413,106.0,0.00054422312123234,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/cart/add/anonymous-249/STAN-1/1,1,0,17.233193000038227,17.233193000038227,17.233193000038227,17.233193000038227,111.0,0.00054422312123234,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/cart/add/anonymous-249/Watson/1,1,0,58.73795799993786,58.73795799993786,58.73795799993786,58.73795799993786,182.0,0.00054422312123234,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/api/cart/add/anonymous-25/SHCE/1,1,0,15.551199000015004,15.551199000015004,15.551199000015004,15.551199000015004,230.0,0.00054422312123234,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/cart/add/anonymous-25/UHJ/1,1,0,37.4111790000029,37.4111790000029,37.4111790000029,37.4111790000029,138.0,0.00054422312123234,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/api/cart/add/anonymous-250/HPTD/1,1,0,76.22074899995823,76.22074899995823,76.22074899995823,76.22074899995823,199.0,0.00054422312123234,0.0,76,76,76,76,76,76,76,76,76,76,76
GET,/api/cart/add/anonymous-250/RMC/1,1,0,48.47343999995246,48.47343999995246,48.47343999995246,48.47343999995246,108.0,0.00054422312123234,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/api/cart/add/anonymous-251/EMM/1,1,0,65.10732599997482,65.10732599997482,65.10732599997482,65.10732599997482,229.0,0.00054422312123234,0.0,65,65,65,65,65,65,65,65,65,65,65
GET,/api/cart/add/anonymous-251/SHCE/1,1,0,73.2727160000195,73.2727160000195,73.2727160000195,73.2727160000195,124.0,0.00054422312123234,0.0,73,73,73,73,73,73,73,73,73,73,73
GET,/api/cart/add/anonymous-252/RED/1,1,0,51.13167000001795,51.13167000001795,51.13167000001795,51.13167000001795,132.0,0.00054422312123234,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/api/cart/add/anonymous-252/SHCE/1,1,0,41.79256599991277,41.79256599991277,41.79256599991277,41.79256599991277,225.0,0.00054422312123234,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/api/cart/add/anonymous-253/HPTD/1,1,0,47.63993099993513,47.63993099993513,47.63993099993513,47.63993099993513,121.0,0.00054422312123234,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/api/cart/add/anonymous-253/STAN-1/1,1,0,43.42008399999031,43.42008399999031,43.42008399999031,43.42008399999031,200.0,0.00054422312123234,0.0,43,43,43,43,43,43,43,43,43,43,43
GET,/api/cart/add/anonymous-254/EMM/1,1,0,35.45279499996923,35.45279499996923,35.45279499996923,35.45279499996923,137.0,0.00054422312123234,0.0,35,35,35,35,35,35,35,35,35,35,35
GET,/api/cart/add/anonymous-254/EPE/1,1,0,39.12173599997004,39.12173599997004,39.12173599997004,39.12173599997004,205.0,0.00054422312123234,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/cart/add/anonymous-255/EMM/1,1,0,40.24804900006984,40.24804900006984,40.24804900006984,40.24804900006984,229.0,0.00054422312123234,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/api/cart/add/anonymous-255/SHCE/1,1,0,57.034735000002,57.034735000002,57.034735000002,57.034735000002,124.0,0.00054422312123234,0.0,57,57,57,57,57,57,57,57,57,57,57
GET,/api/cart/add/anonymous-256/STAN-1/1,1,0,39.46834000009858,39.46834000009858,39.46834000009858,39.46834000009858,111.0,0.00054422312123234,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/cart/add/anonymous-256/UHJ/1,1,0,48.991846000035366,48.991846000035366,48.991846000035366,48.991846000035366,191.0,0.00054422312123234,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/api/cart/add/anonymous-257/HPTD/1,1,0,38.33692700004576,38.33692700004576,38.33692700004576,38.33692700004576,121.0,0.00054422312123234,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/cart/add/anonymous-257/Watson/1,1,0,36.809110000035616,36.809110000035616,36.809110000035616,36.809110000035616,193.0,0.00054422312123234,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/api/cart/add/anonymous-258/EMM/1,1,0,30.54383999995025,30.54383999995025,30.54383999995025,30.54383999995025,214.0,0.00054422312123234,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/cart/add/anonymous-258/UHJ/1,1,0,38.89933300001758,38.89933300001758,38.89933300001758,38.89933300001758,138.0,0.00054422312123234,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/cart/add/anonymous-259/HPTD/1,1,0,31.127545999993345,31.127545999993345,31.127545999993345,31.127545999993345,121.0,0.00054422312123234,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/cart/add/anonymous-259/RMC/1,1,0,34.03567999998813,34.03567999998813,34.03567999998813,34.03567999998813,199.0,0.00054422312123234,0.0,34,34,34,34,34,34,34,34,34,34,34
GET,/api/cart/add/anonymous-26/EMM/1,1,0,35.83895899998879,35.83895899998879,35.83895899998879,35.83895899998879,137.0,0.00054422312123234,0.0,36,36,36,36,36,36,36,36,36,36,36
GET,/api/cart/add/anonymous-26/EPE/1,1,0,28.40206399997669,28.40206399997669,28.40206399997669,28.40206399997669,205.0,0.00054422312123234,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/api/cart/add/anonymous-260/RMC/1,1,0,144.68120599997292,144.68120599997292,144.68120599997292,144.68120599997292,108.0,0.00054422312123234,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/api/cart/add/anonymous-260/SHCE/1,1,0,61.29227999997511,61.29227999997511,61.29227999997511,61.29227999997511,202.0,0.00054422312123234,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/api/cart/add/anonymous-261/HPTD/1,1,0,22.792153000068538,22.792153000068538,22.792153000068538,22.792153000068538,121.0,0.00054422312123234,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/api/cart/add/anonymous-261/Watson/1,1,0,16.39958199996272,16.39958199996272,16.39958199996272,16.39958199996272,193.0,0.00054422312123234,0.0,16,16,16,16,16,16,16,16,16,16,16
GET,/api/cart/add/anonymous-262/HPTD/1,1,0,13.473248999957832,13.473248999957832,13.473248999957832,13.473248999957832,199.0,0.00054422312123234,0.0,13,13,13,13,13,13,13,13,13,13,13
GET,/api/cart/add/anonymous-262/RMC/1,1,0,19.769019000023036,19.769019000023036,19.769019000023036,19.769019000023036,108.0,0.00054422312123234,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/cart/add/anonymous-263/STAN-1/1,1,0,14.112757000020792,14.112757000020792,14.112757000020792,14.112757000020792,182.0,0.00054422312123234,0.0,14,14,14,14,14,14,14,14,14,14,14
GET,/api/cart/add/anonymous-263/Watson/1,1,0,11.272924999957468,11.272924999957468,11.272924999957468,11.272924999957468,106.0,0.00054422312123234,0.0,11,11,11,11,11,11,11,11,11,11,11
GET,/api/cart/add/anonymous-264/EPE/1,1,0,9.321102999933828,9.321102999933828,9.321102999933828,9.321102999933828,129.0,0.00054422312123234,0.0,9,9,9,9,9,9,9,9,9,9,9
GET,/api/cart/add/anonymous-264/RED/1,1,0,9.53550599990649,9.53550599990649,9.53550599990649,9.53550599990649,201.0,0.00054422312123234,0.0,10,10,10,10,10,10,10,10,10,10,10
GET,/api/cart/add/anonymous-265/HPTD/1,1,0,31.353247000083684,31.353247000083684,31.353247000083684,31.353247000083684,199.0,0.00054422312123234,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/cart/add/anonymous-265/RMC/1,1,0,328.69703400001526,328.69703400001526,328.69703400001526,328.69703400001526,108.0,0.00054422312123234,0.0,330,330,330,330,330,330,330,330,330,330,330
GET,/api/cart/add/anonymous-266/EPE/1,1,0,43.65628200002902,43.65628200002902,43.65628200002902,43.65628200002902,222.0,0.00054422312123234,0.0,44,44,44,44,44,44,44,44,44,44,44
GET,/api/cart/add/anonymous-266/SHCE/1,1,0,50.90876500003105,50.90876500003105,50.90876500003105,50.90876500003105,124.0,0.00054422312123234,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/api/cart/add/anonymous-267/EMM/1,1,0,42.16306599994368,42.16306599994368,42.16306599994368,42.16306599994368,201.0,0.00054422312123234,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/api/cart/add/anonymous-267/STAN-1/1,1,0,48.09633100001065,48.09633100001065,48.09633100001065,48.09633100001065,111.0,0.00054422312123234,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/api/cart/add/anonymous-268/STAN-1/1,2,0,40,43.13762650002673,39.70663899997362,46.56861400007983,111.5,0.00108844624246468,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/api/cart/add/anonymous-269/RMC/1,1,0,46.07690899990757,46.07690899990757,46.07690899990757,46.07690899990757,184.0,0.00054422312123234,0.0,46,46,46,46,46,46,46,46,46,46,46
GET,/api/cart/add/anonymous-269/Watson/1,1,0,61.89088399992215,61.89088399992215,61.89088399992215,61.89088399992215,106.0,0.00054422312123234,0.0,62,62,62,62,62,62,62,62,62,62,62
GET,/api/cart/add/anonymous-27/SHCE/1,2,0,21.112170999970203,66.88935299999343,21.112170999970203,112.66653500001667,124.5,0.00108844624246468,0.0,110,110,110,110,110,110,110,110,110,110,110
GET,/api/cart/add/anonymous-270/EMM/1,1,0,48.54373599994233,48.54373599994233,48.54373599994233,48.54373599994233,137.0,0.00054422312123234,0.0,49,49,49,49,49,49,49,49,49,49,49
GET,/api/cart/add/anonymous-270/RED/1,1,0,47.52272500002164,47.52272500002164,47.52272500002164,47.52272500002164,221.0,0.00054422312123234,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/api/cart/add/anonymous-271/SHCE/1,1,0,36.575903999960246,36.575903999960246,36.575903999960246,36.575903999960246,124.0,0.00054422312123234,0.0,37,37,37,37,37,37,37,37,37,37,37
GET,/api/cart/add/anonymous-271/Watson/1,1,0,93.61163300002318,93.61163300002318,93.61163300002318,93.61163300002318,198.0,0.00054422312123234,0.0,94,94,94,94,94,94,94,94,94,94,94
GET,/api/cart/add/anonymous-272/RMC/1,1,0,37.632014999985586,37.632014999985586,37.632014999985586,37.632014999985586,108.0,0.00054422312123234,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/cart/add/anonymous-272/UHJ/1,1,0,90.21959599999718,90.21959599999718,90.21959599999718,90.21959599999718,216.0,0.00054422312123234,0.0,90,90,90,90,90,90,90,90,90,90,90
GET,/api/cart/add/anonymous-273/EPE/1,2,0,39,40.582948000007946,38.666227000021536,42.499668999994356,129.5,0.00108844624246468,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/api/cart/add/anonymous-274/EPE/1,1,0,57.89963899997019,57.89963899997019,57.89963899997019,57.89963899997019,200.0,0.00054422312123234,0.0,58,58,58,58,58,58,58,58,58,58,58
GET,/api/cart/add/anonymous-274/Watson/1,1,0,56.468323999979475,56.468323999979475,56.468323999979475,56.468323999979475,106.0,0.00054422312123234,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/api/cart/add/anonymous-275/RED/1,1,0,63.60770200001298,63.60770200001298,63.60770200001298,63.60770200001298,132.0,0.00054422312123234,0.0,64,64,64,64,64,64,64,64,64,64,64
GET,/api/cart/add/anonymous-275/Watson/1,1,0,38.824528999953145,38.824528999953145,38.824528999953145,38.824528999953145,202.0,0.00054422312123234,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/cart/add/anonymous-276/STAN-1/1,1,0,66.05953000007503,66.05953000007503,66.05953000007503,66.05953000007503,111.0,0.00054422312123234,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/api/cart/add/anonymous-276/UHJ/1,1,0,65.92052799999237,65.92052799999237,65.92052799999237,65.92052799999237,191.0,0.00054422312123234,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/api/cart/add/anonymous-277/SHCE/1,1,0,98.47858799992082,98.47858799992082,98.47858799992082,98.47858799992082,124.0,0.00054422312123234,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/api/cart/add/anonymous-277/UHJ/1,1,0,29.54812600000878,29.54812600000878,29.54812600000878,29.54812600000878,230.0,0.00054422312123234,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/api/cart/add/anonymous-278/EMM/1,1,0,59.38575499999388,59.38575499999388,59.38575499999388,59.38575499999388,229.0,0.00054422312123234,0.0,59,59,59,59,59,59,59,59,59,59,59
GET,/api/cart/add/anonymous-278/SHCE/1,1,0,37.5595149999981,37.5595149999981,37.5595149999981,37.5595149999981,124.0,0.00054422312123234,0.0,38,38,38,38,38,38,38,38,38,38,38
GET,/api/cart/add/anonymous-279/HPTD/1,1,0,46.774516999903426,46.774516999903426,46.774516999903426,46.774516999903426,219.0,0.00054422312123234,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/api/cart/add/anonymous-279/RED/1,1,0,30.711239999959616,30.711239999959616,30.711239999959616,30.711239999959616,132.0,0.00054422312123234,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/cart/add/anonymous-28/STAN-1/1,1,0,14.578586000027371,14.578586000027371,14.578586000027371,14.578586000027371,111.0,0.00054422312123234,0.0,15,15,15,15,15,15,15,15,15,15,15
GET,/api/cart/add/anonymous-28/UHJ/1,1,0,136.534040000015,136.534040000015,136.534040000015,136.534040000015,191.0,0.00054422312123234,0.0,140,140,140,140,140,140,140,140,140,140,140
GET,/api/cart/add/anonymous-280/RED/1,1,0,28.539516000023468,28.539516000023468,28.539516000023468,28.539516000023468,132.0,0.00054422312123234,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/api/cart/add/anonymous-280/STAN-1/1,1,0,55.84951599996657,55.84951599996657,55.84951599996657,55.84951599996657,196.0,0.00054422312123234,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/api/cart/add/anonymous-281/RED/1,1,0,39.41013400003612,39.41013400003612,39.41013400003612,39.41013400003612,132.0,0.00054422312123234,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/api/cart/add/anonymous-281/UHJ/1,1,0,21.408234999967135,21.408234999967135,21.408234999967135,21.408234999967135,209.0,0.00054422312123234,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/cart/add/anonymous-282/EMM/1,1,0,27.32549999996081,27.32549999996081,27.32549999996081,27.32549999996081,214.0,0.00054422312123234,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/cart/add/anonymous-282/UHJ/1,1,0,21.04973199993765,21.04973199993765,21.04973199993765,21.04973199993765,138.0,0.00054422312123234,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/cart/add/anonymous-283/SHCE/1,2,0,21.070332000022063,31.717549000006784,21.070332000022063,42.364765999991505,124.5,0.00108844624246468,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/api/cart/add/anonymous-284/RED/1,1,0,20.536325999955807,20.536325999955807,20.536325999955807,20.536325999955807,210.0,0.00054422312123234,0.0,21,21,21,21,21,21,21,21,21,21,21
GET,/api/cart/add/anonymous-284/RMC/1,1,0,11.656427999923835,11.656427999923835,11.656427999923835,11.656427999923835,108.0,0.00054422312123234,0.0,12,12,12,12,12,12,12,12,12,12,12
GET,/api/cart/add/anonymous-285/RED/1,1,0,30.83533900007751,30.83533900007751,30.83533900007751,30.83533900007751,210.0,0.00054422312123234,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/api/cart/add/anonymous-285/RMC/1,1,0,26.886595999940255,26.886595999940255,26.886595999940255,26.886595999940255,108.0,0.00054422312123234,0.0,27,27,27,27,27,27,27,27,27,27,27
GET,/api/cart/add/anonymous-286/EPE/1,1,0,20.11392200006412,20.11392200006412,20.11392200006412,20.11392200006412,129.0,0.00054422312123234,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/cart/add/anonymous-286/UHJ/1,1,0,55.062506000012945,55.062506000012945,55.062506000012945,55.062506000012945,220.0,0.00054422312123234,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/api/cart/add/anonymous-287/HPTD/1,1,0,31.999751000057586,31.999751000057586,31.999751000057586,31.999751000057586,121.0,0.00054422312123234,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/cart/add/anonymous-287/UHJ/1,1,0,65.85222399996837,65.85222399996837,65.85222399996837,65.85222399996837,226.0,0.00054422312123234,0.0,66,66,66,66,66,66,66,66,66,66,66
GET,/api/cart/add/anonymous-288/HPTD/1,1,0,61.22457300000406,61.22457300000406,61.22457300000406,61.22457300000406,213.0,0.00054422312123234,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/api/cart/add/anonymous-288/SHCE/1,1,0,56.2900190000164,56.2900190000164,56.2900190000164,56.2900190000164,124.0,0.00054422312123234,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/api/cart/add/anonymous-289/HPTD/1,1,0,23.844961999998304,23.844961999998304,23.844961999998304,23.844961999998304,121.0,0.00054422312123234,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/api/cart/add/anonymous-289/STAN-1/1,1,0,19.817317000047296,19.817317000047296,19.817317000047296,19.817317000047296,200.0,0.00054422312123234,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/cart/add/anonymous-29/EPE/1,1,0,17.12471899998036,17.12471899998036,17.12471899998036,17.12471899998036,129.0,0.00054422312123234,0.0,17,17,17,17,17,17,17,17,17,17,17
GET,/api/cart/add/anonymous-29/SHCE/1,1,0,88.60432799997398,88.60432799997398,88.60432799997398,88.60432799997398,222.0,0.00054422312123234,0.0,89,89,89,89,89,89,89,89,89,89,89
GET,/api/cart/add/anonymous-290/EMM/1,1,0,19.96541799996976,19.96541799996976,19.96541799996976,19.96541799996976,201.0,0.00054422312123234,0.0,20,20,20,20,20,20,20,20,20,20,20
GET,/api/cart/add/anonymous-290/STAN-1/1,1,0,39.95763900002203,39.95763900002203,39.95763900002203,39.95763900002203,111.0,0.00054422312123234,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/api/cart/add/anonymous-291/EPE/1,1,0,61.37247200001639,61.37247200001639,61.37247200001639,61.37247200001639,129.0,0.00054422312123234,0.0,61,61,61,61,61,61,61,61,61,61,61
GET,/api/cart/add/anonymous-291/HPTD/1,1,0,97.74717000004784,97.74717000004784,97.74717000004784,97.74717000004784,217.0,0.00054422312123234,0.0,98,98,98,98,98,98,98,98,98,98,98
GET,/api/cart/add/anonymous-292/EPE/1,1,0,31.568546000016795,31.568546000016795,31.568546000016795,31.568546000016795,201.0,0.00054422312123234,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/api/cart/add/anonymous-292/RED/1,1,0,41.73775700007809,41.73775700007809,41.73775700007809,41.73775700007809,132.0,0.00054422312123234,0.0,42,42,42,42,42,42,42,42,42,42,42
GET,/api/cart/add/anonymous-293/HPTD/1,1,0,40.07573900003081,40.07573900003081,40.07573900003081,40.07573900003081,121.0,0.00054422312123234,0.0,40,40,40,40,40,40,40,40,40,40,40
GET,/api/cart/add/anonymous-293/STAN-1/1,1,0,46.72001099993395,46.72001099993395,46.72001099993395,46.72001099993395,200.0,0.00054422312123234,0.0,47,47,47,47,47,47,47,47,47,47,47
GET,/api/cart/add/anonymous-294/EPE/1,1,0,48.405129999991914,48.405129999991914,48.405129999991914,48.405129999991914,222.0,0.00054422312123234,0.0,48,48,48,48,48,48,48,48,48,48,48
GET,/api/cart/add/anonymous-294/SHCE/1,1,0,67.86424300003091,67.86424300003091,67.86424300003091,67.86424300003091,124.0,0.00054422312123234,0.0,68,68,68,68,68,68,68,68,68,68,68
GET,/api/cart/add/anonymous-295/SHCE/1,1,0,54.94530099997519,54.94530099997519,54.94530099997519,54.94530099997519,124.0,0.00054422312123234,0.0,55,55,55,55,55,55,55,55,55,55,55
GET,/api/cart/add/anonymous-295/STAN-1/1,1,0,50.96525700002985,50.96525700002985,50.96525700002985,50.96525700002985,203.0,0.00054422312123234,0.0,51,51,51,51,51,51,51,51,51,51,51
GET,/api/cart/add/anonymous-296/RED/1,1,0,55.890611999984685,55.890611999984685,55.890611999984685,55.890611999984685,132.0,0.00054422312123234,0.0,56,56,56,56,56,56,56,56,56,56,56
GET,/api/cart/add/anonymous-296/RMC/1,1,0,41.4006530000961,41.4006530000961,41.4006530000961,41.4006530000961,210.0,0.00054422312123234,0.0,41,41,41,41,41,41,41,41,41,41,41
GET,/api/cart/add/anonymous-297/HPTD/1,1,0,69.36665900002481,69.36665900002481,69.36665900002481,69.36665900002481,200.0,0.00054422312123234,0.0,69,69,69,69,69,69,69,69,69,69,69
GET,/api/cart/add/anonymous-297/STAN-1/1,1,0,88.07806400000118,88.07806400000118,88.07806400000118,88.07806400000118,111.0,0.00054422312123234,0.0,88,88,88,88,88,88,88,88,88,88,88
