Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/api/shipping/calc/5978793,1,0,688.0127420000122,688.0127420000122,688.0127420000122,688.0127420000122,30.0,0.0005500966084951308,0.0,690,690,690,690,690,690,690,690,690,690,690
GET,/api/shipping/calc/5984240,1,0,61582.50248299998,61582.50248299998,61582.50248299998,61582.50248299998,30.0,0.0005500966084951308,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/shipping/calc/5994876,1,0,4653.953277000028,4653.953277000028,4653.953277000028,4653.953277000028,31.0,0.0005500966084951308,0.0,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700
GET,/api/shipping/calc/5995952,1,0,1489.9298949999888,1489.9298949999888,1489.9298949999888,1489.9298949999888,31.0,0.0005500966084951308,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/shipping/calc/5998577,1,0,1543.1418799999506,1543.1418799999506,1543.1418799999506,1543.1418799999506,30.0,0.0005500966084951308,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
GET,/api/shipping/calc/6002761,1,0,7748.924703000001,7748.924703000001,7748.924703000001,7748.924703000001,30.0,0.0005500966084951308,0.0,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700
GET,/api/shipping/calc/6002825,1,0,66718.9196569999,66718.9196569999,66718.9196569999,66718.9196569999,30.0,0.0005500966084951308,0.0,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000,67000
GET,/api/shipping/calc/6003564,1,0,1586.6302370000085,1586.6302370000085,1586.6302370000085,1586.6302370000085,31.0,0.0005500966084951308,0.0,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600,1600
GET,/api/shipping/calc/6007123,1,0,82684.34631199989,82684.34631199989,82684.34631199989,82684.34631199989,30.0,0.0005500966084951308,0.0,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000,83000
GET,/api/shipping/calc/6026883,1,0,57094.56116700005,57094.56116700005,57094.56116700005,57094.56116700005,30.0,0.0005500966084951308,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/shipping/calc/6027433,1,0,61886.71231099988,61886.71231099988,61886.71231099988,61886.71231099988,30.0,0.0005500966084951308,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/shipping/calc/6029506,1,0,44411.903811000004,44411.903811000004,44411.903811000004,44411.903811000004,30.0,0.0005500966084951308,0.0,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000,44000
GET,/api/shipping/calc/6031841,1,0,3055.098917999999,3055.098917999999,3055.098917999999,3055.098917999999,30.0,0.0005500966084951308,0.0,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100,3100
GET,/api/shipping/calc/6040726,1,0,62069.40246699998,62069.40246699998,62069.40246699998,62069.40246699998,31.0,0.0005500966084951308,0.0,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000,62000
GET,/api/shipping/calc/6058632,1,0,63092.206027999964,63092.206027999964,63092.206027999964,63092.206027999964,31.0,0.0005500966084951308,0.0,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000,63000
GET,/api/shipping/calc/6061429,1,0,69531.90711000001,69531.90711000001,69531.90711000001,69531.90711000001,31.0,0.0005500966084951308,0.0,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000,70000
GET,/api/shipping/calc/6068677,1,0,118.04517900003475,118.04517900003475,118.04517900003475,118.04517900003475,31.0,0.0005500966084951308,0.0,120,120,120,120,120,120,120,120,120,120,120
GET,/api/shipping/calc/6074385,1,0,80682.94966400026,80682.94966400026,80682.94966400026,80682.94966400026,31.0,0.0005500966084951308,0.0,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000,81000
GET,/api/shipping/calc/6098046,1,0,2172.742265000011,2172.742265000011,2172.742265000011,2172.742265000011,31.0,0.0005500966084951308,0.0,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200
GET,/api/shipping/calc/6098824,1,0,57259.62631900006,57259.62631900006,57259.62631900006,57259.62631900006,31.0,0.0005500966084951308,0.0,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000,57000
GET,/api/shipping/cities/at,18,0,30000.0,34211.78580750001,1076.1962390000122,84192.41672800013,1833048.0,0.009901738952912355,0.0,44000,49000,51000,60000,84000,84000,84000,84000,84000,84000,84000
GET,/api/shipping/cities/au,18,0,36000.0,39685.81607027778,552.2982699999943,124511.76257100007,1357299.0,0.009901738952912355,0.0,51000,63000,69000,70000,77000,125000,125000,125000,125000,125000,125000
GET,/api/shipping/cities/bg,21,0,58000.0,62297.6954520476,1370.1994360000072,310296.830173,2481477.0,0.011552028778397748,0.0,58000,63000,77000,82000,113000,134000,310000,310000,310000,310000,310000
GET,/api/shipping/cities/br,26,0,63000.0,91647.99877523078,2098.733406000008,958245.7297269999,5639854.0,0.014302511820873403,0.0,64000,85000,85000,85000,111000,204000,958000,958000,958000,958000,958000
GET,/api/shipping/cities/ca,21,0,44000.0,38756.701876380954,82.40375899998753,89529.7270000001,688362.0,0.011552028778397748,0.0,44000,59000,64000,69000,82000,84000,90000,90000,90000,90000,90000
GET,/api/shipping/cities/ch,9,0,16000.0,20771.81087211108,449.0427199999658,53521.485495999965,439665.0,0.0049508694764561776,0.0,16000,26000,26000,53000,54000,54000,54000,54000,54000,54000,54000
GET,/api/shipping/cities/cz,27,1,48000.0,53347.54146818517,540.5262400000197,309881.23359200015,2572739.5185185187,0.014852608429368534,0.0005500966084951308,48000,59000,73000,78000,105000,139000,310000,310000,310000,310000,310000
GET,/api/shipping/cities/de,23,2,50000.0,63159.69366773911,1750.2073379999956,285026.7775299999,7882531.695652174,0.01265222199538801,0.0011001932169902617,50000,62000,78000,108000,123000,235000,285000,285000,285000,285000,285000
GET,/api/shipping/cities/dk,20,0,3400.0,32971.74872959999,367.3475380000468,111430.92677100003,1058566.0,0.011001932169902617,0.0,4800,61000,66000,70000,83000,111000,111000,111000,111000,111000,111000
GET,/api/shipping/cities/es,18,2,3100.0,38794.89829883334,384.35130900001013,114523.60072900001,3612382.222222222,0.009901738952912355,0.0011001932169902617,9400,49000,84000,85000,112000,115000,115000,115000,115000,115000,115000
GET,/api/shipping/cities/fi,25,1,23000.0,35247.69917776003,269.7449499999607,111180.43399400017,1565960.04,0.013752415212378272,0.0005500966084951308,23000,53000,64000,76000,82000,84000,111000,111000,111000,111000,111000
GET,/api/shipping/cities/fr,18,1,47000.0,51380.856972388894,2195.657795000045,136275.12400399995,7947167.555555556,0.009901738952912355,0.0005500966084951308,59000,64000,68000,84000,111000,136000,136000,136000,136000,136000,136000
GET,/api/shipping/cities/gb,32,3,38000.0,88788.5381328125,430.7615420000275,726057.5210010001,1964106.5625,0.017603091471844187,0.0016502898254853926,47000,82000,108000,114000,262000,311000,726000,726000,726000,726000,726000
GET,/api/shipping/cities/hu,21,0,48000.0,45255.76481690477,394.054408000045,135789.6661970001,2346496.0,0.011552028778397748,0.0,48000,75000,84000,85000,85000,95000,136000,136000,136000,136000,136000
GET,/api/shipping/cities/in,17,2,46000.0,87454.0369533529,666.4641419999953,695197.8145209999,4162270.0,0.009351642344417224,0.0011001932169902617,46000,65000,76000,82000,285000,695000,695000,695000,695000,695000,695000
GET,/api/shipping/cities/it,24,1,5100.0,46848.81884595833,1381.8556019999733,311764.639404,2452641.4166666665,0.01320231860388314,0.0005500966084951308,7500,44000,64000,65000,83000,285000,312000,312000,312000,312000,312000
GET,/api/shipping/cities/jp,27,2,26000.0,35046.08380392593,976.7999400000349,112928.36383600002,1989552.037037037,0.014852608429368534,0.0011001932169902617,26000,43000,64000,73000,97000,111000,113000,113000,113000,113000,113000
GET,/api/shipping/cities/nl,20,0,38000.0,33574.204465149975,141.84112899999946,84282.99982900012,1105358.0,0.011001932169902617,0.0,39000,53000,60000,62000,83000,84000,84000,84000,84000,84000,84000
GET,/api/shipping/cities/no,26,1,44000.0,76091.54173688464,194.40080300000773,671996.149298,1418894.2307692308,0.014302511820873403,0.0005500966084951308,47000,56000,62000,62000,85000,510000,672000,672000,672000,672000,672000
GET,/api/shipping/cities/pt,20,1,51000.0,42401.83277205,617.0110899999486,94665.90429600001,1835983.3,0.011001932169902617,0.0005500966084951308,53000,62000,82000,82000,94000,95000,95000,95000,95000,95000,95000
GET,/api/shipping/cities/ro,25,0,60000.0,69318.18128228001,973.943582000004,310155.4353440001,3510951.0,0.013752415212378272,0.0,60000,85000,93000,114000,136000,270000,310000,310000,310000,310000,310000
GET,/api/shipping/cities/ru,25,6,77000.0,77160.28573076002,2643.6485890000085,166958.4759710001,20493145.6,0.013752415212378272,0.003300579650970785,77000,112000,123000,133000,160000,167000,167000,167000,167000,167000,167000
GET,/api/shipping/cities/se,12,1,25000.0,55844.77305733335,400.4543240000089,269898.67340900016,3067720.3333333335,0.00660115930194157,0.0005500966084951308,49000,51000,85000,85000,112000,270000,270000,270000,270000,270000,270000
GET,/api/shipping/cities/tr,20,2,50000.0,72688.59093304999,2383.5089739999944,310566.4315909998,7933477.5,0.011001932169902617,0.0011001932169902617,53000,69000,83000,86000,310000,311000,311000,311000,311000,311000,311000
GET,/api/shipping/cities/us,26,3,71000.0,71484.7547206923,2825.4519070000015,311614.647784,16134545.423076924,0.014302511820873403,0.0016502898254853926,71000,85000,93000,108000,167000,182000,312000,312000,312000,312000,312000
GET,/api/shipping/codes,589,12,30000.0,49119.784794032246,7.705095999995137,1151607.4833210001,1005.0967741935484,0.32400690240363206,0.00660115930194157,30000,53000,62000,65000,89000,114000,284000,671000,1152000,1152000,1152000
POST,/api/shipping/confirm/anonymous-1,1,0,408.2015730000421,408.2015730000421,408.2015730000421,408.2015730000421,303.0,0.0005500966084951308,0.0,410,410,410,410,410,410,410,410,410,410,410
POST,/api/shipping/confirm/anonymous-10,1,0,244.8450779999689,244.8450779999689,244.8450779999689,244.8450779999689,317.0,0.0005500966084951308,0.0,240,240,240,240,240,240,240,240,240,240,240
POST,/api/shipping/confirm/anonymous-100,1,0,435.76039500004526,435.76039500004526,435.76039500004526,435.76039500004526,309.0,0.0005500966084951308,0.0,440,440,440,440,440,440,440,440,440,440,440
POST,/api/shipping/confirm/anonymous-101,1,0,409.3499900000097,409.3499900000097,409.3499900000097,409.3499900000097,303.0,0.0005500966084951308,0.0,410,410,410,410,410,410,410,410,410,410,410
POST,/api/shipping/confirm/anonymous-102,1,0,3210.7165609999697,3210.7165609999697,3210.7165609999697,3210.7165609999697,316.0,0.0005500966084951308,0.0,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200,3200
POST,/api/shipping/confirm/anonymous-1021,1,0,55815.922093000154,55815.922093000154,55815.922093000154,55815.922093000154,295.0,0.0005500966084951308,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
POST,/api/shipping/confirm/anonymous-103,1,0,3881.7474349999657,3881.7474349999657,3881.7474349999657,3881.7474349999657,305.0,0.0005500966084951308,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
POST,/api/shipping/confirm/anonymous-1038,1,0,55816.455486999985,55816.455486999985,55816.455486999985,55816.455486999985,305.0,0.0005500966084951308,0.0,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000,56000
POST,/api/shipping/confirm/anonymous-104,1,0,798.6828870000409,798.6828870000409,798.6828870000409,798.6828870000409,306.0,0.0005500966084951308,0.0,800,800,800,800,800,800,800,800,800,800,800
POST,/api/shipping/confirm/anonymous-105,1,0,1510.1089679999973,1510.1089679999973,1510.1089679999973,1510.1089679999973,324.0,0.0005500966084951308,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
POST,/api/shipping/confirm/anonymous-1058,1,0,28506.395118,28506.395118,28506.395118,28506.395118,312.0,0.0005500966084951308,0.0,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000,29000
POST,/api/shipping/confirm/anonymous-106,1,0,2843.6264869999945,2843.6264869999945,2843.6264869999945,2843.6264869999945,324.0,0.0005500966084951308,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
POST,/api/shipping/confirm/anonymous-107,1,0,2680.0215970000068,2680.0215970000068,2680.0215970000068,2680.0215970000068,313.0,0.0005500966084951308,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
POST,/api/shipping/confirm/anonymous-108,1,0,2846.3650880000273,2846.3650880000273,2846.3650880000273,2846.3650880000273,310.0,0.0005500966084951308,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
POST,/api/shipping/confirm/anonymous-109,1,0,3414.084618000004,3414.084618000004,3414.084618000004,3414.084618000004,336.0,0.0005500966084951308,0.0,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400,3400
POST,/api/shipping/confirm/anonymous-11,1,0,296.92576200000076,296.92576200000076,296.92576200000076,296.92576200000076,316.0,0.0005500966084951308,0.0,300,300,300,300,300,300,300,300,300,300,300
POST,/api/shipping/confirm/anonymous-110,1,0,2496.628648000012,2496.628648000012,2496.628648000012,2496.628648000012,286.0,0.0005500966084951308,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
POST,/api/shipping/confirm/anonymous-111,1,0,2680.0503970000022,2680.0503970000022,2680.0503970000022,2680.0503970000022,312.0,0.0005500966084951308,0.0,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700,2700
POST,/api/shipping/confirm/anonymous-112,1,0,2582.281376000026,2582.281376000026,2582.281376000026,2582.281376000026,309.0,0.0005500966084951308,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
POST,/api/shipping/confirm/anonymous-113,1,0,2756.5172630000347,2756.5172630000347,2756.5172630000347,2756.5172630000347,321.0,0.0005500966084951308,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
POST,/api/shipping/confirm/anonymous-114,1,0,2806.5138779999756,2806.5138779999756,2806.5138779999756,2806.5138779999756,314.0,0.0005500966084951308,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
POST,/api/shipping/confirm/anonymous-115,1,0,2640.796232000014,2640.796232000014,2640.796232000014,2640.796232000014,222.0,0.0005500966084951308,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
POST,/api/shipping/confirm/anonymous-116,1,0,1288.3985439999606,1288.3985439999606,1288.3985439999606,1288.3985439999606,313.0,0.0005500966084951308,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
POST,/api/shipping/confirm/anonymous-117,1,0,1247.0660239999916,1247.0660239999916,1247.0660239999916,1247.0660239999916,289.0,0.0005500966084951308,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
POST,/api/shipping/confirm/anonymous-118,1,0,1196.3547849999827,1196.3547849999827,1196.3547849999827,1196.3547849999827,294.0,0.0005500966084951308,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
POST,/api/shipping/confirm/anonymous-119,1,0,1199.5666869999582,1199.5666869999582,1199.5666869999582,1199.5666869999582,304.0,0.0005500966084951308,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
POST,/api/shipping/confirm/anonymous-12,1,0,10.34799399997155,10.34799399997155,10.34799399997155,10.34799399997155,315.0,0.0005500966084951308,0.0,10,10,10,10,10,10,10,10,10,10,10
POST,/api/shipping/confirm/anonymous-120,1,0,1290.3601439999761,1290.3601439999761,1290.3601439999761,1290.3601439999761,289.0,0.0005500966084951308,0.0,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300,1300
POST,/api/shipping/confirm/anonymous-121,1,0,860.8989570000176,860.8989570000176,860.8989570000176,860.8989570000176,293.0,0.0005500966084951308,0.0,860,860,860,860,860,860,860,860,860,860,860
POST,/api/shipping/confirm/anonymous-122,1,0,1247.29082500005,1247.29082500005,1247.29082500005,1247.29082500005,322.0,0.0005500966084951308,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
POST,/api/shipping/confirm/anonymous-123,1,0,3277.6741900000275,3277.6741900000275,3277.6741900000275,3277.6741900000275,302.0,0.0005500966084951308,0.0,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300,3300
POST,/api/shipping/confirm/anonymous-124,1,0,2487.5938889999816,2487.5938889999816,2487.5938889999816,2487.5938889999816,218.0,0.0005500966084951308,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
POST,/api/shipping/confirm/anonymous-125,1,0,2639.042388000007,2639.042388000007,2639.042388000007,2639.042388000007,292.0,0.0005500966084951308,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
POST,/api/shipping/confirm/anonymous-126,1,0,2481.5202870000235,2481.5202870000235,2481.5202870000235,2481.5202870000235,300.0,0.0005500966084951308,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
POST,/api/shipping/confirm/anonymous-127,1,0,2892.5540130000513,2892.5540130000513,2892.5540130000513,2892.5540130000513,309.0,0.0005500966084951308,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
POST,/api/shipping/confirm/anonymous-128,1,0,2481.2845870000046,2481.2845870000046,2481.2845870000046,2481.2845870000046,231.0,0.0005500966084951308,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
POST,/api/shipping/confirm/anonymous-129,1,0,3904.6214589999977,3904.6214589999977,3904.6214589999977,3904.6214589999977,306.0,0.0005500966084951308,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
POST,/api/shipping/confirm/anonymous-13,1,0,167.58673599997564,167.58673599997564,167.58673599997564,167.58673599997564,323.0,0.0005500966084951308,0.0,170,170,170,170,170,170,170,170,170,170,170
POST,/api/shipping/confirm/anonymous-130,1,0,2641.7049890000044,2641.7049890000044,2641.7049890000044,2641.7049890000044,320.0,0.0005500966084951308,0.0,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600,2600
POST,/api/shipping/confirm/anonymous-131,1,0,2894.6869150000225,2894.6869150000225,2894.6869150000225,2894.6869150000225,316.0,0.0005500966084951308,0.0,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900,2900
POST,/api/shipping/confirm/anonymous-132,1,0,1806.136252999977,1806.136252999977,1806.136252999977,1806.136252999977,292.0,0.0005500966084951308,0.0,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800,1800
POST,/api/shipping/confirm/anonymous-133,1,0,1221.4725590000057,1221.4725590000057,1221.4725590000057,1221.4725590000057,215.0,0.0005500966084951308,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
POST,/api/shipping/confirm/anonymous-134,1,0,2457.1291830000064,2457.1291830000064,2457.1291830000064,2457.1291830000064,323.0,0.0005500966084951308,0.0,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500,2500
POST,/api/shipping/confirm/anonymous-135,1,0,2261.2020830000006,2261.2020830000006,2261.2020830000006,2261.2020830000006,316.0,0.0005500966084951308,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
POST,/api/shipping/confirm/anonymous-136,1,0,3892.200852999963,3892.200852999963,3892.200852999963,3892.200852999963,311.0,0.0005500966084951308,0.0,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900
POST,/api/shipping/confirm/anonymous-137,1,0,1175.2447309999638,1175.2447309999638,1175.2447309999638,1175.2447309999638,297.0,0.0005500966084951308,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
POST,/api/shipping/confirm/anonymous-138,1,0,2256.340879999982,2256.340879999982,2256.340879999982,2256.340879999982,317.0,0.0005500966084951308,0.0,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300,2300
POST,/api/shipping/confirm/anonymous-139,1,0,1395.0054710000472,1395.0054710000472,1395.0054710000472,1395.0054710000472,272.0,0.0005500966084951308,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
POST,/api/shipping/confirm/anonymous-14,1,0,16.303792000030626,16.303792000030626,16.303792000030626,16.303792000030626,305.0,0.0005500966084951308,0.0,16,16,16,16,16,16,16,16,16,16,16
POST,/api/shipping/confirm/anonymous-140,1,0,1915.9579150000354,1915.9579150000354,1915.9579150000354,1915.9579150000354,313.0,0.0005500966084951308,0.0,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
POST,/api/shipping/confirm/anonymous-141,1,0,1534.7652519999997,1534.7652519999997,1534.7652519999997,1534.7652519999997,270.0,0.0005500966084951308,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
POST,/api/shipping/confirm/anonymous-142,1,0,976.1897319999662,976.1897319999662,976.1897319999662,976.1897319999662,281.0,0.0005500966084951308,0.0,980,980,980,980,980,980,980,980,980,980,980
POST,/api/shipping/confirm/anonymous-143,1,0,2790.782577000016,2790.782577000016,2790.782577000016,2790.782577000016,316.0,0.0005500966084951308,0.0,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800,2800
POST,/api/shipping/confirm/anonymous-144,1,0,2002.5546470000108,2002.5546470000108,2002.5546470000108,2002.5546470000108,302.0,0.0005500966084951308,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
POST,/api/shipping/confirm/anonymous-145,1,0,8358.018776999983,8358.018776999983,8358.018776999983,8358.018776999983,314.0,0.0005500966084951308,0.0,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400,8400
POST,/api/shipping/confirm/anonymous-146,1,0,5878.553346000046,5878.553346000046,5878.553346000046,5878.553346000046,313.0,0.0005500966084951308,0.0,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900
POST,/api/shipping/confirm/anonymous-147,1,0,4240.38249299997,4240.38249299997,4240.38249299997,4240.38249299997,319.0,0.0005500966084951308,0.0,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200
POST,/api/shipping/confirm/anonymous-148,1,0,4238.800692999974,4238.800692999974,4238.800692999974,4238.800692999974,300.0,0.0005500966084951308,0.0,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200
POST,/api/shipping/confirm/anonymous-149,1,0,2408.1505730000003,2408.1505730000003,2408.1505730000003,2408.1505730000003,312.0,0.0005500966084951308,0.0,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400,2400
POST,/api/shipping/confirm/anonymous-15,1,0,40.84317999996756,40.84317999996756,40.84317999996756,40.84317999996756,295.0,0.0005500966084951308,0.0,41,41,41,41,41,41,41,41,41,41,41
POST,/api/shipping/confirm/anonymous-150,1,0,7525.5827670000035,7525.5827670000035,7525.5827670000035,7525.5827670000035,303.0,0.0005500966084951308,0.0,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
POST,/api/shipping/confirm/anonymous-151,1,0,1389.1323220000231,1389.1323220000231,1389.1323220000231,1389.1323220000231,296.0,0.0005500966084951308,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
POST,/api/shipping/confirm/anonymous-152,1,0,8347.863469999993,8347.863469999993,8347.863469999993,8347.863469999993,304.0,0.0005500966084951308,0.0,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300
POST,/api/shipping/confirm/anonymous-153,1,0,4250.560860000007,4250.560860000007,4250.560860000007,4250.560860000007,302.0,0.0005500966084951308,0.0,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300,4300
POST,/api/shipping/confirm/anonymous-154,1,0,5885.412251000048,5885.412251000048,5885.412251000048,5885.412251000048,322.0,0.0005500966084951308,0.0,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900,5900
POST,/api/shipping/confirm/anonymous-155,1,0,1987.9787429999851,1987.9787429999851,1987.9787429999851,1987.9787429999851,306.0,0.0005500966084951308,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
POST,/api/shipping/confirm/anonymous-156,1,0,5597.819313999991,5597.819313999991,5597.819313999991,5597.819313999991,232.0,0.0005500966084951308,0.0,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600
POST,/api/shipping/confirm/anonymous-157,1,0,2052.2502800000098,2052.2502800000098,2052.2502800000098,2052.2502800000098,321.0,0.0005500966084951308,0.0,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100
POST,/api/shipping/confirm/anonymous-158,1,0,8342.855867000026,8342.855867000026,8342.855867000026,8342.855867000026,307.0,0.0005500966084951308,0.0,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300,8300
POST,/api/shipping/confirm/anonymous-159,1,0,1362.6253970000448,1362.6253970000448,1362.6253970000448,1362.6253970000448,292.0,0.0005500966084951308,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
POST,/api/shipping/confirm/anonymous-16,1,0,21.980890000008912,21.980890000008912,21.980890000008912,21.980890000008912,306.0,0.0005500966084951308,0.0,22,22,22,22,22,22,22,22,22,22,22
POST,/api/shipping/confirm/anonymous-160,1,0,7531.122871000036,7531.122871000036,7531.122871000036,7531.122871000036,282.0,0.0005500966084951308,0.0,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500,7500
POST,/api/shipping/confirm/anonymous-161,1,0,1377.3661120000043,1377.3661120000043,1377.3661120000043,1377.3661120000043,303.0,0.0005500966084951308,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
POST,/api/shipping/confirm/anonymous-162,1,0,7348.541365000017,7348.541365000017,7348.541365000017,7348.541365000017,322.0,0.0005500966084951308,0.0,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300,7300
POST,/api/shipping/confirm/anonymous-163,1,0,5597.868312999992,5597.868312999992,5597.868312999992,5597.868312999992,314.0,0.0005500966084951308,0.0,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600,5600
POST,/api/shipping/confirm/anonymous-164,1,0,1354.5546959999797,1354.5546959999797,1354.5546959999797,1354.5546959999797,283.0,0.0005500966084951308,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
POST,/api/shipping/confirm/anonymous-165,1,0,2032.0148280000012,2032.0148280000012,2032.0148280000012,2032.0148280000012,318.0,0.0005500966084951308,0.0,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000
POST,/api/shipping/confirm/anonymous-166,1,0,1474.6064899999851,1474.6064899999851,1474.6064899999851,1474.6064899999851,285.0,0.0005500966084951308,0.0,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500,1500
POST,/api/shipping/confirm/anonymous-167,1,0,1671.4405390000024,1671.4405390000024,1671.4405390000024,1671.4405390000024,317.0,0.0005500966084951308,0.0,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700,1700
POST,/api/shipping/confirm/anonymous-168,1,0,1445.7808770000042,1445.7808770000042,1445.7808770000042,1445.7808770000042,311.0,0.0005500966084951308,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
POST,/api/shipping/confirm/anonymous-169,1,0,1374.9343069999895,1374.9343069999895,1374.9343069999895,1374.9343069999895,316.0,0.0005500966084951308,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
POST,/api/shipping/confirm/anonymous-17,1,0,18.710191000025134,18.710191000025134,18.710191000025134,18.710191000025134,304.0,0.0005500966084951308,0.0,19,19,19,19,19,19,19,19,19,19,19
POST,/api/shipping/confirm/anonymous-170,1,0,1230.6716059999872,1230.6716059999872,1230.6716059999872,1230.6716059999872,303.0,0.0005500966084951308,0.0,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200,1200
POST,/api/shipping/confirm/anonymous-171,1,0,1368.9838020000025,1368.9838020000025,1368.9838020000025,1368.9838020000025,296.0,0.0005500966084951308,0.0,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400,1400
